detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1618902360000,1618904160000,1618918560000,2066.01,2182.84,551.4861302704251
1619057460000,1619059260000,1619073660000,2397.03,2478.36,325.29487741079623
1619114160000,1619115960000,1619130360000,2527.69,2420.92,-436.4014811942922
1619159820000,1619161620000,1619176020000,2200.15,2270.99,307.97804695134334
1619224800000,1619226600000,1619241000000,2288.45,2308.38,73.08951473705096
1619384520000,1619386320000,1619400720000,2211.49,2432.76,986.5471424243395
1620089460000,1620091260000,1620105660000,3317.45,3367.52,136.92917753093627
1620139020000,1620140820000,1620155220000,3365.17,3373.1,9.564931340764872
1620326280000,1620328080000,1620342480000,3466.91,3516.08,127.82658332636322
1620562920000,1620564720000,1620579120000,3804.98,3949.57,366.0019973823776
1620676500000,1620678300000,1620692700000,3910.8,3991.82,193.16988851385844
1620736020000,1620737820000,1620752220000,3974.43,4015.4,89.08396424141498
1620833520000,1620835320000,1620849720000,4170.73,4107.81,-164.86088046936453
1620877500000,1620879300000,1620893700000,3969.45,3921.01,-136.0320195493063
1620925380000,1620927180000,1620941580000,3561.14,3749.89,516.0269014978354
1621096200000,1621098000000,1621112400000,3775.56,3793.63,33.860449840553265
1621183560000,1621185360000,1621199760000,3514.75,3396.03,-351.776513265523
1621266600000,1621268400000,1621282800000,3265.69,3402.4,404.6251603795821
1621342200000,1621344000000,1621358400000,3354.18,3414.38,165.4775474184451
1621386660000,1621388460000,1621402860000,3236.08,2958.64,-871.3335640651658
1621429860000,1621431660000,1621446060000,2390.0,2802.68,1712.694560669455
1621473060000,1621474860000,1621489260000,2288.31,2632.56,1490.3853324068857
1621520400000,1621522200000,1621536600000,2940.68,2804.21,-478.07633608553044
1621577100000,1621578900000,1621593300000,2740.51,2750.72,23.25583924159892
1621621200000,1621623000000,1621637400000,2469.25,2383.79,-360.09699301407335
1621694040000,1621695840000,1621710240000,2371.25,2289.01,-360.8212967843953
1621738320000,1621740120000,1621754520000,2311.21,2174.66,-604.8160660433292
1621784580000,1621786380000,1621800780000,1852.76,2038.6,989.0441071698438
1621831440000,1621833240000,1621847640000,2152.0,2257.8,477.63568773234357
1621875780000,1621877580000,1621891980000,2474.01,2627.0,604.3887696492718
1621932840000,1621934640000,1621949040000,2582.75,2527.84,-226.6028458038909
1622035140000,1622036940000,1622051340000,2734.83,2697.66,-149.9133840129001
1622078520000,1622080320000,1622094720000,2709.48,2718.91,20.80372617624017
1622180940000,1622182740000,1622197140000,2531.36,2497.24,-148.7892042222376
1622235540000,1622237340000,1622251740000,2338.23,2530.62,808.801862947613
1622279940000,1622281740000,1622296140000,2437.45,2383.47,-235.46095304519054
1622334480000,1622336280000,1622350680000,2222.01,2298.47,330.1028618233033
1622513820000,1622515620000,1622530020000,2634.12,2644.88,26.848556633714672
1622560200000,1622562000000,1622576400000,2573.73,2544.41,-127.92026358631347
1622721780000,1622723580000,1622737980000,2813.71,2816.05,-5.683577909591385
1622769360000,1622771160000,1622785560000,2739.98,2659.9,-306.26490704311715
1622886660000,1622888460000,1622902860000,2726.41,2619.04,-407.81457667775567
1622930040000,1622931840000,1622946240000,2586.0,2680.11,349.9211136890963
1623099060000,1623100860000,1623115260000,2629.39,2610.87,-84.43458748987375
1623161160000,1623162960000,1623177360000,2397.22,2450.39,207.79858335905857
1623373920000,1623375720000,1623390120000,2425.45,2477.44,200.35197592199583
1623464460000,1623466260000,1623480660000,2283.08,2294.92,37.85976838306239
1623555540000,1623557340000,1623571740000,2331.66,2333.26,-7.137936062717053
1624041000000,1624042800000,1624057200000,2152.1,2214.58,276.3210817341195
1624184460000,1624186260000,1624200660000,2103.53,2093.3,-62.63253673586754
1624248900000,1624250700000,1624265100000,2089.61,2010.16,-394.2144897851756
1624294080000,1624295880000,1624310280000,1937.81,1906.38,-176.19340389408532
1624350540000,1624352340000,1624366740000,1880.98,1807.66,-403.79680804686836
1624398360000,1624400160000,1624414560000,1893.81,1995.01,520.3725083297701
1624633440000,1624635240000,1624649640000,1818.59,1858.23,203.9710654957967
1624691400000,1624693200000,1624707600000,1753.04,1787.41,182.05941678455753
1624876260000,1624878060000,1624892460000,1999.59,2046.61,221.14820538210301
1625123220000,1625125020000,1625139420000,2158.92,2129.94,-148.23378355844616
1625484360000,1625486160000,1625500560000,2200.3,2208.2,21.904194882514503
1625563500000,1625565300000,1625579700000,2274.99,2294.82,73.16521830865354
1625938080000,1625939880000,1625954280000,2086.54,2104.06,69.96675836552348
1626698340000,1626700140000,1626714540000,1815.8,1817.18,-6.4000440577143145
1626751140000,1626752940000,1626767340000,1729.99,1759.55,156.86803969965203
1626894840000,1626896640000,1626911040000,1949.52,1987.95,183.1254462636951
1627330200000,1627332000000,1627346400000,2274.65,2223.25,-239.96883036950732
1627637280000,1627639080000,1627653480000,2344.66,2337.42,-44.87867750547923
1627857180000,1627858980000,1627873380000,2606.88,2569.21,-158.50224022586445
1627967700000,1627969500000,1627983900000,2468.57,2489.11,69.20606667017839
1628155140000,1628156940000,1628171340000,2592.3,2620.91,96.36531265671279
1628353200000,1628355000000,1628369400000,3085.51,3081.81,-25.99153462474678
1628469360000,1628471160000,1628485560000,2926.97,2961.96,105.54341862062235
1628543640000,1628545440000,1628559840000,3107.99,3125.04,40.85860636617268
1629232140000,1629233940000,1629248340000,3074.3,3023.25,-180.05406108707754
1629882180000,1629883980000,1629898380000,3105.15,3152.73,139.2293125935946
1630208400000,1630210200000,1630224600000,3166.12,3215.7,142.59545437317624
1631003520000,1631005320000,1631019720000,3780.06,3756.99,-75.03077728924933
1631050020000,1631051820000,1631066220000,3341.75,3502.15,465.9880302236859
1631284260000,1631286060000,1631300460000,3268.66,3332.0,179.77971401124628
1631480760000,1631482560000,1631496960000,3320.91,3334.87,28.036670671592447
1631542980000,1631544780000,1631559180000,3193.04,3220.0,70.43364317390234
1632106800000,1632108600000,1632123000000,3201.99,3171.38,-109.59680073953913
1632165540000,1632167340000,1632181740000,3051.17,2960.15,-312.31179514743565
1632243360000,1632245160000,1632259560000,2916.21,2772.34,-507.3458152876502
1632474360000,1632476160000,1632490560000,2914.53,2833.59,-291.7120153163637
1632642420000,1632644220000,1632658620000,2770.95,3001.75,818.9273353903899
1632787560000,1632789360000,1632803760000,2947.31,2958.45,23.797177765488414
1632839460000,1632841260000,1632855660000,2861.89,2838.46,-95.86897469853793
1633359720000,1633361520000,1633375920000,3305.47,3404.5,285.5943088274888
1633901220000,1633903020000,1633917420000,3463.0,3456.1,-33.92492058908502
1634502120000,1634503920000,1634518320000,3710.98,3877.01,433.402033964075
1634817420000,1634819220000,1634833620000,4203.5,4133.42,-180.71821101463036
1634913480000,1634915280000,1634929680000,4030.12,3947.07,-220.07326828977702
1635287880000,1635289680000,1635304080000,4132.1,4191.1,128.78454054838852
1636579260000,1636581060000,1636595460000,4608.05,4610.11,-9.529562396241463
1637024640000,1637026440000,1637040840000,4349.17,4352.59,-6.136430629292576
1637914620000,1637916420000,1637930820000,4107.01,4028.5,-205.1609662503866
1638288960000,1638290760000,1638305160000,4600.27,4664.1,124.7527253835108
1638547920000,1638549720000,1638564120000,4400.9,4152.59,-578.2254993296814
1638594240000,1638596040000,1638610440000,3723.53,3936.8,558.7629426914782
1639063740000,1639065540000,1639079940000,4196.32,4126.83,-179.59747588363095
1639147800000,1639149600000,1639164000000,4073.11,3990.99,-215.61498216350714
1639357860000,1639359660000,1639374060000,3985.4,4000.72,24.440307120990447
1639410960000,1639412760000,1639427160000,3765.02,3756.25,-37.29336895952716
1639584000000,1639585800000,1639600200000,3696.64,4058.35,964.4831630886437
1639752240000,1639754040000,1639768440000,3738.41,3896.3,408.3453286290169
1640821320000,1640823120000,1640837520000,3611.07,3666.64,139.8879058007736
1641413160000,1641414960000,1641429360000,3626.32,3542.74,-244.48159015200076
1641526320000,1641528120000,1641542520000,3245.36,3192.14,-177.98797051790925
1641570720000,1641572520000,1641586920000,3093.99,3192.81,305.3934046328528
1641664980000,1641666780000,1641681180000,3066.69,3108.77,123.2163472669219
1641825300000,1641827100000,1641841500000,2994.84,3035.48,121.70007078842261
1642088400000,1642090200000,1642104600000,3313.3,3241.02,-232.15108803911576
1642715820000,1642717620000,1642732020000,3079.91,2944.64,-453.20114548801735
1642768740000,1642770540000,1642784940000,2784.77,2802.63,50.134560484350175
1642844880000,1642846680000,1642861080000,2327.8,2453.75,527.0688203453896
1642892280000,1642894080000,1642908480000,2400.54,2394.25,-40.20243778483133
1642949280000,1642951080000,1642965480000,2426.74,2404.91,-103.95607275604334
1643017320000,1643019120000,1643033520000,2283.14,2161.91,-544.9792653976542
1643227320000,1643229120000,1643243520000,2520.11,2475.89,-189.46853113554639
1643317680000,1643319480000,1643333880000,2333.12,2391.43,235.9228500891504
1643813400000,1643815200000,1643829600000,2677.62,2694.11,47.584541495807166
1644500640000,1644502440000,1644516840000,3104.85,3194.02,273.1958387683793
1644606360000,1644608160000,1644622560000,3009.64,2929.36,-280.7428662564286
1644702120000,1644703920000,1644718320000,2886.12,2918.42,97.91495849098399
1645195380000,1645197180000,1645211580000,2839.6,2786.82,-199.87124947175516
1645467420000,1645469220000,1645483620000,2638.22,2624.78,-64.94343913699228
1645671660000,1645673460000,1645687860000,2437.27,2317.69,-504.63091081414825
1645743240000,1645745040000,1645759440000,2581.71,2615.99,118.78021156520214
1645969560000,1645971360000,1645985760000,2765.04,2749.69,-69.51456760119144
1646355060000,1646356860000,1646371260000,2711.68,2725.54,37.112225631342326
1646608980000,1646610780000,1646625180000,2550.78,2522.97,-123.02547456072442
1646683440000,1646685240000,1646699640000,2463.3,2518.69,210.86095887630287
1647400440000,1647402240000,1647416640000,2628.02,2643.82,46.121308057017316
1649203800000,1649205600000,1649220000000,3315.5,3347.55,82.66716935605501
1649671440000,1649673240000,1649687640000,3065.95,3025.97,-144.40003913958208
1651763220000,1651765020000,1651779420000,2770.88,2715.68,-213.21468991800583
1651844220000,1651846020000,1651860420000,2677.53,2676.64,-17.323959021935828
1651977780000,1651979580000,1651993980000,2531.41,2559.07,95.26716730991882
1652063820000,1652065620000,1652080020000,2442.72,2461.36,62.308377546343564
1652115900000,1652117700000,1652132100000,2332.33,2310.27,-108.58352805992276
1652195040000,1652196840000,1652211240000,2348.49,2350.37,-5.994856269346137
1652252160000,1652253960000,1652268360000,2310.85,2427.9,492.5235735768225
1652297880000,1652299680000,1652314080000,2114.05,2076.01,-193.938979683546
1652358240000,1652360040000,1652374440000,1960.85,2019.87,286.9919167707875
1652682420000,1652684220000,1652698620000,2011.0,2050.6,182.9169567379403
1652798700000,1652800500000,1652814900000,2059.52,2045.46,-82.26833436917367
1653058980000,1653060780000,1653075180000,1969.81,1945.0,-139.95123387534767
1653334800000,1653336600000,1653351000000,1990.32,1980.19,-64.89633827726092
1653553440000,1653555240000,1653569640000,1833.67,1809.46,-146.03029989038438
1653615000000,1653616800000,1653631200000,1742.0,1735.45,-51.60045924224964
1653663780000,1653665580000,1653679980000,1778.13,1732.05,-273.1486561724965
1654094220000,1654096020000,1654110420000,1910.1,1815.98,-506.74907072928033
1654561920000,1654563720000,1654578120000,1754.52,1752.4,-26.083076852927867
1654642200000,1654644000000,1654658400000,1798.36,1797.51,-18.726528614960035
1654867380000,1654869180000,1654883580000,1725.09,1686.35,-238.56799355395907
1654937040000,1654938840000,1654953240000,1588.93,1562.66,-179.33138653055835
1655000940000,1655002740000,1655017140000,1449.58,1458.53,47.7420218270115
1655081460000,1655083260000,1655097660000,1372.0,1360.92,-94.75801749271139
1655126340000,1655128140000,1655142540000,1233.81,1232.86,-21.69972686232134
1655169540000,1655171340000,1655185740000,1130.79,1236.12,917.4726872363566
1655226180000,1655227980000,1655242380000,1238.36,1173.03,-541.5525695274385
1655279400000,1655281200000,1655295600000,1059.91,1118.77,541.330169542696
1655325240000,1655327040000,1655341440000,1177.06,1235.73,484.4452789152649
1655371560000,1655373360000,1655387760000,1122.7,1090.33,-302.32279326623467
1655420160000,1655421960000,1655436360000,1055.44,1091.33,326.0477525960732
1655535120000,1655536920000,1655551320000,1002.32,1007.74,40.074547050841915
1655578920000,1655580720000,1655595120000,933.89,996.45,655.8861750313223
1655686140000,1655687940000,1655702340000,1081.72,1061.61,-199.907628591504
1655913540000,1655915340000,1655929740000,1071.55,1068.21,-45.16980075591358
1656248760000,1656250560000,1656264960000,1231.02,1215.29,-141.780214781239
1656339120000,1656340920000,1656355320000,1178.85,1208.05,233.6990287144254
1656571740000,1656573540000,1656587940000,1054.15,1015.2,-383.49200777878
1656647760000,1656649560000,1656663960000,1046.61,1080.61,310.85835220378067
1657072140000,1657073940000,1657088340000,1117.2,1129.96,100.21410669530951
1657271700000,1657273500000,1657287900000,1212.48,1216.09,15.773686988650017
1657715940000,1657717740000,1657732140000,1032.54,1086.16,505.3019156642853
1658081940000,1658083740000,1658098140000,1338.86,1357.68,126.5673483411274
1658193120000,1658194920000,1658209320000,1536.54,1537.3,-9.053822223958218
1658276100000,1658277900000,1658292300000,1514.64,1559.5,282.1759890138893
1658335440000,1658337240000,1658351640000,1545.81,1526.91,-136.26599646787074
1658519820000,1658521620000,1658536020000,1530.8,1541.5,55.89809250065315
1658706240000,1658708040000,1658722440000,1603.24,1505.39,-624.3265886579668
1658777400000,1658779200000,1658793600000,1493.95,1440.4,-372.4457311154987
1658841180000,1658842980000,1658857380000,1388.82,1381.14,-69.29874281764214
1659112860000,1659114660000,1659129060000,1686.25,1730.48,248.29799851742007
1660544760000,1660546560000,1660560960000,1905.15,1906.8,-5.33926462483446
1660722180000,1660723980000,1660738380000,1895.85,1874.71,-125.50671202890483
1660891140000,1660892940000,1660907340000,1749.8,1727.25,-142.87187107097907
1660946220000,1660948020000,1660962420000,1647.51,1625.35,-148.50601210311385
1661022420000,1661024220000,1661038620000,1562.84,1575.41,66.43049832356486
1661120580000,1661122380000,1661136780000,1621.85,1606.94,-105.93205290254913
1661525880000,1661527680000,1661542080000,1602.05,1558.85,-283.65450516525766
1661870100000,1661871900000,1661886300000,1519.66,1538.96,113.00209257333839
1661958480000,1661960280000,1661974680000,1563.47,1576.94,72.1545152769172
1662043740000,1662045540000,1662059940000,1530.78,1560.9,182.76243483714327
1662484320000,1662486120000,1662500520000,1594.84,1584.43,-79.273005442551
1663072260000,1663074060000,1663088460000,1633.31,1605.42,-184.75754143426437
1663252500000,1663254300000,1663268700000,1486.27,1495.9,50.79307259111833
1663535460000,1663537260000,1663551660000,1336.8,1338.73,0.43746259724765224
1663789500000,1663791300000,1663805700000,1320.59,1245.3,-584.1239597452657
1663941840000,1663943640000,1663958040000,1278.72,1290.33,76.79391891891886
1664295540000,1664297340000,1664311740000,1328.49,1320.15,-76.77804123478447
1665657060000,1665658860000,1665673260000,1240.59,1220.47,-176.1808977986272
1666729620000,1666731420000,1666745820000,1470.08,1471.9,-1.6197213757067495
1666902420000,1666904220000,1666918620000,1527.86,1517.57,-81.3491026664741
1667224800000,1667226600000,1667241000000,1563.5,1564.12,-10.034537895748251
1667416800000,1667418600000,1667433000000,1541.16,1521.29,-142.92885878169724
1667860080000,1667861880000,1667876280000,1558.48,1543.26,-111.65925773830952
1667928780000,1667930580000,1667944980000,1457.14,1329.93,-887.0115157088547
1667985420000,1667987220000,1668001620000,1209.4,1219.71,71.24888374400463
1668028620000,1668030420000,1668044820000,1106.27,1137.5,268.29998101729325
1668101700000,1668103500000,1668117900000,1268.21,1323.0,418.0262417107568
1668175560000,1668177360000,1668191760000,1215.01,1276.84,494.8847005374442
1668436080000,1668437880000,1668452280000,1251.16,1243.22,-77.46110809169136
1668944100000,1668945900000,1668960300000,1165.29,1176.75,84.3446180779035
1669600980000,1669602780000,1669617180000,1166.48,1171.02,24.920512996365453
1671046500000,1671048300000,1671062700000,1311.75,1307.77,-44.34114732227921
1671181260000,1671183060000,1671197460000,1211.55,1208.85,-36.285502042838075
1671233460000,1671235260000,1671249660000,1166.18,1174.98,61.46004904903202
1673660460000,1673662260000,1673676660000,1556.82,1551.69,-46.95178633367924
1674057300000,1674059100000,1674073500000,1520.42,1538.03,101.82325936254412
1674599280000,1674601080000,1674615480000,1562.06,1538.99,-161.6895893883712
1674688020000,1674689820000,1674704220000,1605.4,1614.61,43.36888002989771
1675971060000,1675972860000,1675987260000,1576.31,1544.65,-214.8488178086787
1677254640000,1677256440000,1677270840000,1590.21,1613.45,132.14421994579408
1677807060000,1677808860000,1677823260000,1554.53,1565.83,58.69078113641969
1678394640000,1678396440000,1678410840000,1433.65,1421.6,-98.05119799114291
1678459680000,1678461480000,1678475880000,1399.34,1412.15,77.54315605928609
1678521900000,1678523700000,1678538100000,1426.74,1429.68,6.6064174271425316
1678822020000,1678823820000,1678838220000,1711.36,1700.61,-76.81553851907206
1679511960000,1679513760000,1679528160000,1743.54,1732.17,-79.21215458205609
1679929500000,1679931300000,1679945700000,1707.97,1713.96,21.070873610192344
1681892580000,1681894380000,1681908780000,1986.84,1977.27,-62.166938455034284
1682537700000,1682539500000,1682553900000,1800.07,1860.09,319.43147766475846
1683739020000,1683740820000,1683755220000,1818.78,1831.92,58.24623099000516
1685980860000,1685982660000,1685997060000,1811.24,1804.75,-49.831805834677375
1686374460000,1686376260000,1686390660000,1749.98,1738.4,-80.17218482496855
1686773220000,1686775020000,1686789420000,1658.2,1653.77,-40.71571583644949
1688132880000,1688134680000,1688149080000,1857.29,1928.24,368.00819473534153
1689361500000,1689363300000,1689377700000,1919.01,1933.01,58.95428371920876
1692308520000,1692310320000,1692324720000,1612.56,1691.52,475.6561988391124
1698162000000,1698163800000,1698178200000,1781.35,1777.42,-36.06191933084356
1699546380000,1699548180000,1699562580000,2004.53,2026.52,95.7015260435108
1699987920000,1699989720000,1700004120000,1969.05,1986.57,74.97691780300087
1702260780000,1702262580000,1702276980000,2231.04,2233.04,-5.035570854847059
1704283320000,1704285120000,1704299520000,2198.64,2239.05,169.7954371793482
1704989340000,1704991140000,1705005540000,2595.96,2601.56,7.571981078289948
1705080300000,1705082100000,1705096500000,2589.21,2528.43,-248.7434159454054
1706002200000,1706004000000,1706018400000,2215.87,2199.51,-87.83104604511858
1709141520000,1709143320000,1709157720000,3337.01,3330.72,-32.84920932211931
1709655360000,1709657160000,1709671560000,3710.47,3398.1,-855.8610041315521
1709730540000,1709732340000,1709746740000,3840.78,3813.27,-85.62607595332271
1709913900000,1709915700000,1709930100000,3857.48,3938.32,195.56686748861975
1710118380000,1710120180000,1710134580000,3834.69,3859.8,51.48117318479596
1710470520000,1710472320000,1710486720000,3752.2,3744.69,-34.01492457758047
1710532920000,1710534720000,1710549120000,3654.77,3771.24,304.6794244234248
1710660180000,1710661980000,1710676380000,3474.27,3586.4,308.7440584640795
1710810960000,1710812760000,1710827160000,3415.69,3365.88,-159.82705104971504
1710889440000,1710891240000,1710905640000,3178.01,3257.26,235.3698887039364
1710950460000,1710952260000,1710966660000,3173.6,3463.9,900.7340559616835
1711117620000,1711119420000,1711133820000,3299.38,3345.99,127.26896568446011
1711548660000,1711550460000,1711564860000,3561.56,3490.03,-214.83895820932284
1712025480000,1712027280000,1712041680000,3365.4,3384.96,44.120877161704776
1712673780000,1712675580000,1712689980000,3492.44,3496.85,-1.3727250861876747
1712942940000,1712944740000,1712959140000,3327.73,3218.27,-342.9329362658633
1713038040000,1713039840000,1713054240000,2900.87,2960.15,190.3524873572422
1713115560000,1713117360000,1713131760000,3043.95,3060.51,40.40299610703248
1713490620000,1713492420000,1713506820000,2936.25,2994.55,184.55257556407048
1714467480000,1714469280000,1714483680000,3062.6,3012.57,-177.35793116959317
1714547340000,1714549140000,1714563540000,2882.0,2880.78,-18.23317140874291
1715352780000,1715354580000,1715368980000,2944.81,2902.99,-156.01255768623523
1716470340000,1716472140000,1716486540000,3803.72,3813.08,10.60748951026881
1717783500000,1717785300000,1717799700000,3671.55,3688.74,32.81946316950514
1718675040000,1718676840000,1718691240000,3397.44,3447.78,134.1703871150053
1719221820000,1719223620000,1719238020000,3317.01,3326.73,15.303499235757702
1720058460000,1720060260000,1720074660000,3224.07,3195.86,-101.49810022735227
1720148280000,1720150080000,1720164480000,2918.37,2870.55,-177.8585922963831
1720401060000,1720402860000,1720417260000,2835.29,2918.47,279.37387004503944
1720449120000,1720450920000,1720465320000,2988.44,2990.7,-6.437525933264286
1721869800000,1721871600000,1721886000000,3209.78,3192.78,-66.96313142956865
1722610380000,1722612180000,1722626580000,2989.13,3013.37,67.09382997728343
1722791460000,1722793260000,1722807660000,2711.96,2732.99,63.54539152494688
1722834780000,1722836580000,1722850980000,2327.13,2321.4,-38.62260380812431
1722883380000,1722885180000,1722899580000,2374.36,2452.53,315.22555972977995
1722934080000,1722935880000,1722950280000,2445.75,2437.44,-47.97730757436324
1723041180000,1723042980000,1723057380000,2384.97,2352.66,-149.47340218115878
1723645320000,1723647120000,1723661520000,2649.49,2654.44,4.682840848616156
1723744980000,1723746780000,1723761180000,2548.22,2573.7,85.99136652251383
1724795280000,1724797080000,1724811480000,2436.61,2448.21,33.60712629431785
1725030180000,1725031980000,1725046380000,2448.18,2511.1,243.00724619921675
1725231600000,1725233400000,1725247800000,2423.63,2448.0,86.55165186105164
1725411720000,1725413520000,1725427920000,2356.79,2377.33,73.15244039562364
1725636000000,1725637800000,1725652200000,2297.14,2227.53,-317.02898386689424
1727795100000,1727796900000,1727811300000,2529.34,2496.47,-143.9548498817882
1729004160000,1729005960000,1729020360000,2556.11,2584.37,96.55862228151358
1729898040000,1729899840000,1729914240000,2413.43,2455.21,159.11461281247054
1731370800000,1731372600000,1731387000000,3325.32,3348.69,56.27895059723565
1731526080000,1731527880000,1731542280000,3161.6,3188.5,71.08350202429239
1731597900000,1731599700000,1731614100000,3082.99,3147.12,194.01235164564335
1731809280000,1731811080000,1731825480000,3048.69,3124.42,234.40177256461038
1732203180000,1732204980000,1732219380000,3290.04,3354.42,181.68151147098644
1732547520000,1732549320000,1732563720000,3464.99,3473.39,10.242494206332399
1733437740000,1733439540000,1733453940000,3808.04,3876.1,164.72711421098586
1733759340000,1733761140000,1733775540000,3839.41,3786.8,-151.02626184752265
1733844600000,1733846400000,1733860800000,3568.12,3629.0,156.6220642803502
1734552000000,1734553800000,1734568200000,3704.81,3658.14,-139.97137235107914
1734621900000,1734623700000,1734638100000,3609.92,3410.28,-567.0316461306617
1734684000000,1734685800000,1734700200000,3265.59,3235.5,-106.14261435146476
1736262960000,1736264760000,1736279160000,3449.86,3404.3,-146.06333010614912
1736357040000,1736358840000,1736373240000,3250.63,3299.09,135.07879395686496
