detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612878720000,1612880520000,1612966920000,46320.73,45595.31,142.6080672735526
1612964400000,1612966200000,1613052600000,45926.59,47528.0,-362.6890709717416
1613015820000,1613017620000,1613104020000,44920.5,47086.66,-496.2208123239946
1613088720000,1613090520000,1613176920000,48612.78,47466.57,221.78367663811827
1613147460000,1613149260000,1613235660000,47582.81,47215.31,63.233774129774616
1613281740000,1613283540000,1613369940000,49083.11,47040.6,402.1329630498156
1613359320000,1613361120000,1613447520000,47033.85,49442.87,-526.1885620675326
1613439300000,1613441100000,1613527500000,48267.86,49575.22,-284.8551818953642
1613528760000,1613530560000,1613616960000,49956.42,52368.79,-496.89489118716
1613725800000,1613727600000,1613814000000,52870.93,55587.99,-527.9043326833859
1613769180000,1613770980000,1613857380000,56106.47,56845.31,-145.68534751874407
1613823240000,1613825040000,1613911440000,57535.01,57037.13,72.53513747542641
1613902920000,1613904720000,1613991120000,57556.39,54978.89,433.82169277816087
1614006000000,1614007800000,1614094200000,52968.0,48638.8,803.3236671197703
1614052380000,1614054180000,1614140580000,51762.89,51014.13,130.6518925044571
1614095580000,1614097380000,1614183780000,47869.43,49490.64,-352.6733453897395
1614154620000,1614156420000,1614242820000,50461.22,49989.66,79.44998000444637
1614207960000,1614209760000,1614296160000,49589.1,47947.07,317.1272033571888
1614254640000,1614256440000,1614342840000,50444.25,46987.91,671.1801741526531
1614303120000,1614304920000,1614391320000,46206.96,47717.85,-340.98320772454935
1614350400000,1614352200000,1614438600000,46623.3,47200.01,-137.69566289816447
1614471420000,1614473220000,1614559620000,46322.13,46192.82,13.915382992966808
1614546480000,1614548280000,1614634680000,45140.01,48675.81,-797.2962376392904
1614613800000,1614615600000,1614702000000,49079.98,48593.49,85.12188228275664
1614760500000,1614762300000,1614848700000,50822.95,50074.68,133.2307294244035
1614820260000,1614822060000,1614908460000,51465.89,46749.97,902.3195273607428
1614868560000,1614870360000,1614956760000,49106.42,48435.14,122.69903039154497
1614954840000,1614956640000,1615043040000,48299.99,47538.04,143.7536558496173
1615104360000,1615106160000,1615192560000,50595.47,49796.22,143.96868771058016
1615253520000,1615255320000,1615341720000,53698.94,54369.81,-138.93170256246967
1615336800000,1615338600000,1615425000000,55659.68,55324.47,46.2249240383701
1615414020000,1615415820000,1615502220000,56812.21,57749.92,-179.05430786797336
1615460520000,1615462320000,1615548720000,55611.8,56786.0,-225.14223959663116
1615564200000,1615566000000,1615652400000,57450.0,59757.36,-415.6292428198431
1615630320000,1615632120000,1615718520000,59515.9,60380.17,-159.21665638929983
1615813980000,1615815780000,1615902180000,57019.64,55542.19,245.1124742281781
1615860780000,1615862580000,1615948980000,54594.42,55858.16,-245.4778689836805
1616004660000,1616006460000,1616092860000,56920.0,58628.05,-314.07905832747815
1616082360000,1616084160000,1616170560000,59715.5,58968.01,111.17520576734609
1616569440000,1616571240000,1616657640000,55177.5,52929.9,393.3399483485118
1616679420000,1616681220000,1616767620000,51662.59,53183.84,-308.4587176136548
1616745840000,1616747640000,1616834040000,53541.44,54822.16,-253.20163521937488
1616864100000,1616865900000,1616952300000,55960.81,56050.0,-29.937939425823
1617008400000,1617010200000,1617096600000,57337.43,58093.42,-145.84929983781845
1617098520000,1617100320000,1617186720000,59144.04,57436.06,274.783113226625
1617330840000,1617332640000,1617419040000,60139.42,59425.09,104.77899720349805
1618028400000,1618030200000,1618116600000,60894.81,59996.99,133.43785225703186
1618301760000,1618303560000,1618389960000,62545.25,64452.8,-318.9871892749656
1618719720000,1618721520000,1618807920000,55261.96,56859.33,-303.0541703551608
1618794840000,1618796640000,1618883040000,56801.31,54782.07,341.4918011574026
1618907220000,1618909020000,1618995420000,55189.63,55436.19,-58.67505942692629
1619009340000,1619011140000,1619097540000,55445.26,54986.03,68.82583578830827
1619053860000,1619055660000,1619142060000,54260.79,50720.4,638.4766779105129
1619129340000,1619131140000,1619217540000,51694.33,50716.0,175.25286390209516
1619173260000,1619175060000,1619261460000,49330.58,49372.11,-22.418713098448105
1619280120000,1619281920000,1619368320000,50183.51,50210.54,-19.38623145331929
1619390580000,1619392380000,1619478780000,48571.22,53677.14,-1065.2233376060954
1619457780000,1619459580000,1619545980000,53947.73,54875.9,-186.04987123647265
1619640360000,1619642160000,1619728560000,54929.72,53224.07,296.51496348424854
1619790960000,1619792760000,1619879160000,55955.4,57570.01,-302.553026160121
1620093420000,1620095220000,1620181620000,55743.34,55165.27,89.70207454379332
1620175560000,1620177360000,1620263760000,55057.18,56891.4,-347.1481924791646
1620227160000,1620228960000,1620315360000,57137.01,57162.56,-18.471707567477168
1620296160000,1620297960000,1620384360000,58189.25,56607.78,257.7804405452895
1620406920000,1620408720000,1620495120000,58417.6,58842.75,-86.77772452137788
1620461040000,1620462840000,1620549240000,59347.63,58197.15,179.8544133944353
1620662400000,1620664200000,1620750600000,58088.72,56248.17,302.8515333097377
1620867720000,1620869520000,1620955920000,49889.99,50173.37,-70.80097350190039
1620930660000,1620932460000,1621018860000,48154.42,50450.68,-490.8534228010646
1620977220000,1620979020000,1621065420000,50016.52,48651.01,259.0117969023027
1621041960000,1621043760000,1621130160000,50477.68,48082.04,460.593919530375
1621110000000,1621111800000,1621198200000,48356.37,44215.56,842.311174722173
1621201380000,1621203180000,1621289580000,45847.89,44215.23,342.1036287602326
1621252380000,1621254180000,1621340580000,45422.35,44993.33,80.45129985568678
1621296060000,1621297860000,1621384260000,44624.51,43119.42,323.27877348121103
1621357980000,1621359780000,1621446180000,43609.99,39384.53,954.9201946618198
1621410360000,1621412160000,1621498560000,40263.91,39683.37,130.1837119147149
1621453560000,1621455360000,1621541760000,39682.41,40230.04,-152.00321099449286
1621506600000,1621508400000,1621594800000,40401.08,40712.16,-90.99794163918527
1621551660000,1621553460000,1621639860000,40928.39,37266.33,880.7481198258711
1621598580000,1621600380000,1621686780000,40821.13,38465.96,562.948751786146
1621641780000,1621643580000,1621729980000,37251.95,37749.34,-147.52052711334662
1621698000000,1621699800000,1621786200000,37829.34,32353.42,1433.5325236972149
1621766040000,1621767840000,1621854240000,35086.92,37154.79,-603.3563755382347
1621813740000,1621815540000,1621901940000,35583.16,38963.32,-963.9324961582945
1621856940000,1621858740000,1621945140000,37548.68,37129.39,97.6657096867324
1621902120000,1621903920000,1621990320000,39601.78,38133.6,356.7358608628197
1621947660000,1621949460000,1622035860000,37600.01,39406.72,-494.5078509287619
1621993500000,1621995300000,1622081700000,39095.79,37925.02,285.46191137204426
1622052420000,1622054220000,1622140620000,38669.34,39051.19,-112.7474831481494
1622104320000,1622106120000,1622192520000,38853.73,35743.18,786.5795067809452
1622197740000,1622199540000,1622285940000,35929.14,35268.75,169.8034531302446
1622245380000,1622247180000,1622333580000,35795.6,34274.63,410.9041781671492
1622298780000,1622300580000,1622386980000,34484.79,35339.69,-261.9063958342209
1622341980000,1622343780000,1622430180000,34575.41,34556.26,-8.461381658236165
1622444700000,1622446500000,1622532900000,35682.1,36636.72,-281.5347022736907
1622554260000,1622556060000,1622642460000,37061.79,37500.01,-132.24037640923547
1622698860000,1622700660000,1622787060000,38759.91,36984.6,444.0273793205414
1622812080000,1622813880000,1622900280000,36832.02,35891.46,241.36476142226206
1622908380000,1622910180000,1622996580000,36084.67,36170.0,-37.64716096891151
1622991900000,1622993700000,1623080100000,36166.03,36072.99,11.725798491015304
1623139500000,1623141300000,1623227700000,33167.29,34028.79,-273.7438621002812
1623185160000,1623186960000,1623273360000,33575.3,36528.69,-893.6317531042152
1623240060000,1623241860000,1623328260000,35147.3,37527.75,-691.2781977562992
1623318360000,1623320160000,1623406560000,38213.17,37327.86,217.67667063475727
1623381360000,1623383160000,1623469560000,36742.54,35559.22,308.05721215789686
1623496500000,1623498300000,1623584700000,35449.84,35782.0,-107.6985893307285
1623601020000,1623602820000,1623689220000,36974.67,39973.43,-825.0309030479513
1623675840000,1623677640000,1623764040000,40478.5,40203.78,53.86812752448856
1623780120000,1623781920000,1623868320000,41056.43,38595.27,585.4578681098195
1623866580000,1623868380000,1623954780000,38595.99,37615.62,240.00825318899643
1624217880000,1624219680000,1624306080000,35459.11,32597.15,793.1155762228666
1624278300000,1624280100000,1624366500000,32212.72,29791.83,737.532313943063
1624323780000,1624325580000,1624411980000,32490.79,33772.0,-408.3302086529754
1624373220000,1624375020000,1624461420000,30601.0,33616.79,-999.5200810431031
1624454100000,1624455900000,1624542300000,34093.25,33976.91,20.124056814763826
1624536300000,1624538100000,1624624500000,33865.63,33279.84,158.97478298794354
1624586580000,1624588380000,1624674780000,35246.29,31704.96,990.7383710455771
1624630560000,1624632360000,1624718760000,32738.85,30945.36,533.8170430543528
1624700400000,1624702200000,1624788600000,30870.08,32606.75,-576.5738579232698
1624745520000,1624747320000,1624833720000,31673.87,34221.26,-818.2560002929866
1624793580000,1624795380000,1624881780000,33138.73,33970.59,-265.0235002970829
1624866300000,1624868100000,1624954500000,34995.0,34866.93,22.59665666523759
1624927260000,1624929060000,1625015460000,34969.51,35788.45,-248.18686735959372
1625298180000,1625299980000,1625386380000,34462.82,35523.18,-321.68230806416994
1625510640000,1625512440000,1625598840000,34140.36,33851.36,70.6505426421984
1625837580000,1625839380000,1625925780000,33319.0,33734.17,-138.60457996938734
1626040860000,1626042660000,1626129060000,34400.5,33010.01,390.2063342102575
1626256860000,1626258660000,1626345060000,32611.45,32121.59,136.21104550702267
1626440460000,1626442260000,1626528660000,31871.64,31383.06,139.29615921866545
1626571920000,1626573720000,1626660120000,32199.01,31599.94,172.05230409257877
1626841560000,1626843360000,1626929760000,30649.0,32021.9,-461.94283663414757
1626891240000,1626893040000,1626979440000,32049.93,32239.03,-73.00168892724489
1627256760000,1627258560000,1627344960000,35741.61,37085.52,-390.0071244692109
1627316820000,1627318620000,1627405020000,39099.99,37695.95,345.0896059052706
1627398900000,1627400700000,1627487100000,38079.89,39791.07,-463.36579386127386
1627497720000,1627499520000,1627585920000,40427.9,39573.99,197.21799549321253
1627675200000,1627677000000,1627763400000,40223.01,41385.48,-303.0062180826347
1628173200000,1628175000000,1628261400000,38816.57,40814.55,-528.7234802044597
1628230680000,1628232480000,1628318880000,40690.89,43136.31,-614.9748127897918
1628338080000,1628339880000,1628426280000,44262.4,44790.01,-133.20049522845534
1628453880000,1628455680000,1628542080000,43660.01,45699.85,-481.2101540975371
1628500980000,1628502780000,1628589180000,44955.02,46053.86,-258.43098901969273
1628838360000,1628840160000,1628926560000,46095.3,47692.75,-360.5537701240673
1628885220000,1628887020000,1628973420000,47447.31,46545.99,175.96229712495816
1629397920000,1629399720000,1629486120000,46645.04,48526.16,-417.2840362019208
1629470760000,1629472560000,1629558960000,48373.52,49247.79,-194.7331779866339
1629903780000,1629905580000,1629991980000,48355.0,46858.99,295.3806224795781
1630027020000,1630028820000,1630115220000,47468.14,49200.02,-378.85103482040813
1630074660000,1630076460000,1630162860000,48194.48,48734.58,-126.06677611211857
1630514760000,1630516560000,1630602960000,48699.99,49520.0,-182.37991137164553
1630875540000,1630877340000,1630963740000,51543.35,51884.15,-80.11910168819124
1631030940000,1631032740000,1631119140000,47077.17,46429.73,123.52738323055459
1631092560000,1631094360000,1631180760000,46164.0,46218.81,-25.872887964647916
1631193600000,1631195400000,1631281800000,46902.08,45925.03,194.31698722103664
1631488020000,1631489820000,1631576220000,46270.98,45022.35,255.85164351392757
1631540220000,1631542020000,1631628420000,44586.7,46300.0,-398.26257157403444
1632144840000,1632146640000,1632233040000,43991.49,42961.31,220.17711016380682
1632188040000,1632189840000,1632276240000,42699.12,42122.32,121.0847511611486
1632262140000,1632263940000,1632350340000,40961.44,43408.32,-611.3618114988133
1632326040000,1632327840000,1632414240000,43244.89,43715.01,-122.71111014503666
1632417900000,1632419700000,1632506100000,44821.51,41904.4,636.8281403281591
1632492120000,1632493920000,1632580320000,42311.48,42256.78,-1.0720664935364042
1632562320000,1632564120000,1632650520000,42633.74,43379.04,-188.81459520089172
1632648120000,1632649920000,1632736320000,43331.98,43515.57,-56.36824626984381
1632705300000,1632707100000,1632793500000,44217.89,42420.22,392.5481188722475
1632878040000,1632879840000,1632966240000,41447.56,42813.8,-343.6309843088485
1632963360000,1632965160000,1633051560000,42842.36,43561.82,-181.9319253187739
1633073460000,1633075260000,1633161660000,44749.8,47696.73,-672.534786747651
1633283580000,1633285380000,1633371780000,48876.89,49273.07,-95.05671207804033
1633364400000,1633366200000,1633452600000,48618.38,49959.35,-289.8154426371262
1633523640000,1633525440000,1633611840000,52695.61,53972.39,-256.29342823814056
1633682220000,1633684020000,1633770420000,55724.85,54690.6,171.5994228786617
1634137260000,1634139060000,1634225460000,56228.6,57706.12,-276.7701916818137
1634264640000,1634266440000,1634352840000,59246.77,61717.55,-431.03201710405534
1634316240000,1634318040000,1634404440000,61532.2,60501.01,153.58542681717836
1634508000000,1634509800000,1634596200000,60930.69,61662.9,-134.17096802941163
1634565360000,1634567160000,1634653560000,62142.14,61884.97,27.384155743590114
1634737500000,1634739300000,1634825700000,66027.91,64566.26,207.36850916529062
1634989500000,1634991300000,1635077700000,61370.0,60220.73,173.26902395307056
1635123840000,1635125640000,1635212040000,61915.61,62944.15,-180.11965867735057
1635410700000,1635412500000,1635498900000,60768.57,61269.45,-96.42418737185898
1635453900000,1635455700000,1635542100000,60784.05,62331.84,-268.63752415312734
1635521280000,1635523080000,1635609480000,62447.48,61412.81,151.6864296205396
1635750780000,1635752580000,1635838980000,62097.08,61646.67,58.533201239092236
1635846120000,1635847920000,1635934320000,63434.87,63357.52,-1.8063910275205473
1635966060000,1635967860000,1636054260000,63090.11,61192.16,286.83162004314045
1636330620000,1636332420000,1636418820000,64764.01,67800.0,-482.7773348191371
1636413360000,1636415160000,1636501560000,67718.63,67202.83,62.168109130383414
1636552440000,1636554240000,1636640640000,68655.97,64767.14,552.4227014781087
1636934580000,1636936380000,1637022780000,66141.56,62722.46,502.93670363988974
1637061240000,1637063040000,1637149440000,60385.49,60396.81,-15.874622529352
1637146380000,1637148180000,1637234580000,60694.29,59738.19,143.52717430255748
1637310420000,1637312220000,1637398620000,57085.23,58539.47,-268.74890790489815
1637432640000,1637434440000,1637520840000,59587.67,59504.16,0.014644304768397731
1637588280000,1637590080000,1637676480000,58761.59,56879.28,306.3299978778651
1637663040000,1637664840000,1637751240000,56958.72,56597.9,49.3476314074477
1638128220000,1638130020000,1638216420000,54827.04,57826.16,-561.014757681612
1638206280000,1638208080000,1638294480000,58746.78,57262.7,238.62320760388923
1638274500000,1638276300000,1638362700000,58109.37,57152.97,150.58619324215772
1638369000000,1638370800000,1638457200000,58578.97,57107.21,237.24374839639586
1638566340000,1638568140000,1638654540000,53855.78,48590.02,963.7520630097647
1638621600000,1638623400000,1638709800000,47069.89,49298.64,-487.49802602045577
1638725580000,1638727380000,1638813780000,49186.93,48853.71,53.7456389329445
1638777900000,1638779700000,1638866100000,47951.2,50994.28,-648.6201972004883
1638827400000,1638829200000,1638915600000,50771.86,50290.32,80.84387611562784
1638973740000,1638975540000,1639061940000,50730.99,48567.03,412.5558389457802
1639143420000,1639145220000,1639231620000,49750.95,48187.54,300.2472656301032
1639211460000,1639213260000,1639299660000,48401.24,48994.0,-136.4679367718684
1639433400000,1639435200000,1639521600000,46995.27,48137.33,-257.0159460728709
1639515120000,1639516920000,1639603320000,48182.99,48984.14,-180.27237122478266
1639594140000,1639595940000,1639682340000,48675.74,47891.01,147.2158335959546
1639756920000,1639758720000,1639845120000,47258.98,46879.7,66.25564665170681
1639883940000,1639885740000,1639972140000,47796.34,46668.26,222.01807167661693
1640058780000,1640060580000,1640146980000,48555.3,49247.93,-156.64766153231358
1640281440000,1640283240000,1640369640000,50342.9,51065.72,-157.57933293473346
1640788560000,1640790360000,1640876760000,47897.9,47324.59,105.69418283473865
1640939580000,1640941380000,1641027780000,48457.92,47093.31,267.60721714840406
1641425580000,1641427380000,1641513780000,43326.61,43103.08,37.59185082793228
1641533760000,1641535560000,1641621960000,41742.88,41896.11,-50.70805655958675
1641678180000,1641679980000,1641766380000,41900.94,42385.73,-129.69907500881936
1641828120000,1641829920000,1641916320000,40793.84,41577.32,-206.05840881858728
1641918900000,1641920700000,1642007100000,42880.86,43569.07,-174.49351622145602
1641995040000,1641996840000,1642083240000,43669.76,43970.0,-82.75238151068386
1642172160000,1642173960000,1642260360000,43137.9,43139.0,-14.25499618664826
1642541760000,1642543560000,1642629960000,42244.28,41690.26,117.14674933505711
1642691280000,1642693080000,1642779480000,43185.96,38764.95,1009.714651706249
1642772580000,1642774380000,1642860780000,38346.05,35514.45,724.4332936508464
1642848540000,1642850340000,1642936740000,35284.79,35762.22,-149.3075928750047
1642979520000,1642981320000,1643067720000,36111.79,36683.22,-172.23917894959072
1643025960000,1643027760000,1643114160000,33496.71,36474.11,-902.8634137501872
1643098800000,1643100600000,1643187000000,36244.21,37493.73,-358.7502373482569
1643223780000,1643225580000,1643311980000,37929.12,36067.19,476.8972314675375
1643323200000,1643325000000,1643411400000,36955.09,37658.0,-204.20654529592562
1643490300000,1643492100000,1643578500000,38465.01,37539.63,226.5770855122624
1643987040000,1643988840000,1644075240000,39656.34,41766.44,-546.0965071411043
1644191100000,1644192900000,1644279300000,42065.01,43657.53,-392.5854324056959
1644300720000,1644302520000,1644388920000,44640.01,43664.41,204.54833813881314
1644352200000,1644354000000,1644440400000,44257.22,44743.27,-123.82388862201375
1644505380000,1644507180000,1644593580000,45138.76,43657.54,314.1481369891426
1644889020000,1644890820000,1644977220000,43524.48,44034.1,-131.08813063360913
1645407120000,1645408920000,1645495320000,39117.1,37173.0,482.9949203800894
1645453200000,1645455000000,1645541400000,38623.7,37864.7,182.5114683471547
1645607520000,1645609320000,1645695720000,38830.1,35536.1,834.3109752485828
1645690020000,1645691820000,1645778220000,35420.6,38342.9,-839.0283733194808
1645733220000,1645735020000,1645821420000,38455.0,38741.9,-88.60668313613361
1645796160000,1645797960000,1645884360000,39248.7,39127.5,16.880003668910526
1646012100000,1646013900000,1646100300000,38046.2,43213.1,-1372.0594119780699
1646058300000,1646060100000,1646146500000,39559.0,43860.9,-1101.4642938395818
1646137500000,1646139300000,1646225700000,44478.9,44015.0,90.29664402671901
1646232120000,1646233920000,1646320320000,44313.9,43283.6,218.50041183466186
1646687820000,1646689620000,1646776020000,37869.8,38495.1,-179.11837928903762
1646760840000,1646762640000,1646849040000,39224.4,42214.6,-776.3316099162759
1646919240000,1646921040000,1647007440000,38928.5,39227.8,-90.88454474228391
1646998980000,1647000780000,1647087180000,39945.2,39037.5,213.23631374983677
1647231360000,1647233160000,1647319560000,38447.9,38831.9,-113.87541582245018
1647298140000,1647299940000,1647386340000,39556.7,39289.9,53.44748677215084
1647396480000,1647398280000,1647484680000,40956.6,41046.1,-35.85239985740939
1647458700000,1647460500000,1647546900000,40776.7,40795.4,-18.58595227176506
1647916140000,1647917940000,1648004340000,41844.7,42343.2,-133.13097716078846
1648136280000,1648138080000,1648224480000,43921.4,44340.6,-109.44322357666113
1648413480000,1648415280000,1648501680000,45903.4,47995.5,-469.76144686450215
1648825800000,1648827600000,1648914000000,46504.6,46226.5,45.800535860968786
1649429580000,1649431380000,1649517780000,43776.9,42380.4,305.0038581991872
1649858280000,1649860080000,1649946480000,40703.6,40455.3,47.001975255259296
1650301860000,1650303660000,1650390060000,40043.9,41275.5,-321.5624502108942
1650912720000,1650914520000,1651000920000,40124.5,38333.6,432.3357798851075
1651158420000,1651160220000,1651246620000,39583.9,39019.4,128.608484762744
1651690560000,1651692360000,1651778760000,39821.0,35916.4,966.5379071344266
1651848420000,1651850220000,1651936620000,36169.3,35961.7,43.39674254132798
1652035140000,1652036940000,1652123340000,34536.4,30739.9,1085.2749678599967
1652126640000,1652128440000,1652214840000,31291.8,31077.1,54.612224288792106
1652187840000,1652189640000,1652276040000,31981.8,29709.8,696.4040422990577
1652237640000,1652239440000,1652325840000,31338.8,28514.6,887.1831978250606
1652281020000,1652282820000,1652369220000,31218.2,29310.4,597.1178735481226
1652337120000,1652338920000,1652425320000,27040.7,30349.3,-1237.5629994785625
1652396760000,1652398560000,1652484960000,29144.2,29381.1,-95.28547017931531
1652468580000,1652470380000,1652556780000,30110.7,29410.6,218.5087095285072
1652547000000,1652548800000,1652635200000,29444.9,30221.0,-277.57705409086
1652617080000,1652618880000,1652705280000,30415.3,29836.2,176.3975959467763
1652735220000,1652737020000,1652823420000,30014.8,30393.1,-140.03782134147144
1652815320000,1652817120000,1652903520000,30075.1,29318.0,237.73648632922152
1652974500000,1652976300000,1653062700000,30424.9,29026.9,445.49206077916415
1653213660000,1653215460000,1653301860000,30192.9,30484.2,-110.47963594090037
1653407340000,1653409140000,1653495540000,29459.6,29596.9,-60.606199676846316
1653574560000,1653576360000,1653662760000,29198.0,28899.0,88.40427426536081
1653681300000,1653683100000,1653769500000,28940.0,28990.9,-31.588113337940747
1653876240000,1653878040000,1653964440000,30102.5,31607.2,-513.8588157129814
1653944340000,1653946140000,1654032540000,31687.8,31764.8,-38.29957270621452
1654478880000,1654480680000,1654567080000,30807.5,29550.1,394.14736671265115
1654630800000,1654632600000,1654719000000,31300.0,30161.2,349.83386581469665
1654696500000,1654698300000,1654784700000,30598.4,30208.2,113.52300773896663
1655045640000,1655047440000,1655133840000,28076.3,23095.1,1760.1653992869433
1655093160000,1655094960000,1655181360000,25889.9,22002.7,1487.4349224987357
1655136360000,1655138160000,1655224560000,24130.8,22554.5,639.2315546935863
1655179560000,1655181360000,1655267760000,22002.7,20925.5,475.57627927481707
1655249100000,1655250900000,1655337300000,22239.1,22479.4,-122.05293379678282
1655292360000,1655294160000,1655380560000,21031.2,20965.0,17.4770436304157
1655399880000,1655401680000,1655488080000,21178.7,20539.0,288.04875653368714
1655444040000,1655445840000,1655532240000,20715.4,20409.3,133.76446508394824
1655547480000,1655549280000,1655635680000,19334.6,19568.3,-134.8713911847159
1655590680000,1655592480000,1655678880000,19056.4,20644.0,-847.1059381625062
1655633880000,1655635680000,1655722080000,19568.3,20805.8,-646.4003618096618
1655713140000,1655714940000,1655801340000,20461.4,21262.7,-405.6154319841247
1655758920000,1655760720000,1655847120000,20537.4,20917.9,-199.27174812780655
1655819100000,1655820900000,1655907300000,21491.1,20734.7,337.9596484125975
1655905620000,1655907420000,1655993820000,20700.0,20441.5,110.87922705313959
1656013200000,1656015000000,1656101400000,20791.9,21307.2,-261.8368980227863
1656632940000,1656634740000,1656721140000,19773.3,19335.6,207.3591054603936
1656878880000,1656880680000,1656967080000,19431.7,19748.6,-177.08403279177818
1656947160000,1656948960000,1657035360000,19742.0,19428.4,144.84915408773125
1657047600000,1657049400000,1657135800000,20225.0,20403.9,-102.45488257107625
1657204320000,1657206120000,1657292520000,20902.0,21828.9,-457.4503875227258
1657291680000,1657293480000,1657379880000,21874.8,21616.4,104.12679430211803
1657701540000,1657703340000,1657789740000,19840.9,19720.8,46.531528307689044
1657754160000,1657755960000,1657842360000,20170.1,20577.0,-215.7342502020325
1657811880000,1657813680000,1657900080000,20391.1,20864.1,-245.96394505446082
1657990020000,1657991820000,1658078220000,21450.3,21254.5,77.28077462785988
1658122920000,1658124720000,1658211120000,21801.1,21902.9,-60.69489154217166
1658186280000,1658188080000,1658274480000,22304.7,23335.1,-475.9654153608876
1658243040000,1658244840000,1658331240000,22838.6,24194.9,-607.8630213760931
1658353500000,1658355300000,1658441700000,23486.2,23047.4,172.8331190230854
1658420280000,1658422080000,1658508480000,22991.0,23128.7,-73.89300160932575
1658779800000,1658781600000,1658868000000,22134.0,20888.3,548.7993132736964
1658944980000,1658946780000,1659033180000,21965.4,23794.9,-846.9008349495103
1659015120000,1659016920000,1659103320000,22889.3,23744.2,-387.49329162534417
1659103920000,1659105720000,1659192120000,24178.0,24443.3,-123.72785176606826
1659186360000,1659188160000,1659274560000,24471.2,23695.8,302.86227075092387
1659457800000,1659459600000,1659546000000,23367.3,23426.2,-39.206164169588874
1660134720000,1660136520000,1660222920000,24062.5,24846.5,-339.81818181818267
1660181280000,1660183080000,1660269480000,24370.0,23911.5,174.141157160443
1661517060000,1661518860000,1661605260000,21680.0,20182.1,676.9132841328425
1661782860000,1661784660000,1661871060000,20204.0,19804.2,183.88160760245478
