detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611609840000,1611609840000,1611624240000,32697.82,32397.75,-105.77064403681933
1611672360000,1611672360000,1611686760000,30850.73,32042.7,372.36687041117
1611738600000,1611738600000,1611753000000,30977.54,30847.7,-55.91423850957832
1611784740000,1611784740000,1611799140000,30893.41,30852.28,-27.313518967313918
1611893640000,1611893640000,1611908040000,33340.58,32550.56,-250.9544860947226
1611939060000,1611939060000,1611953460000,36283.13,34579.63,-483.5019420871349
1612007640000,1612007640000,1612022040000,33658.06,34319.94,182.6482916721901
1612107360000,1612107360000,1612121760000,32931.36,32714.29,-79.91589293609479
1612165320000,1612165320000,1612179720000,33761.56,34211.91,119.39134803012743
1612341120000,1612341120000,1612355520000,35830.83,36201.11,89.34117295077938
1612429740000,1612429740000,1612444140000,37299.84,37575.01,59.772434412588964
1612653240000,1612653240000,1612667640000,39538.89,38919.88,-170.55725287179288
1612707240000,1612707240000,1612721640000,38321.5,38068.2,-80.09866524013964
1612794420000,1612794420000,1612808820000,43875.01,43313.42,-141.99769162445853
1612865220000,1612865220000,1612879620000,46201.95,46280.48,2.9971180870076566
1612930500000,1612930500000,1612944900000,45705.7,46667.02,196.3282522748806
1613004420000,1613004420000,1613018820000,44186.29,44832.07,132.1494051661716
1613078580000,1613078580000,1613092980000,47213.4,48154.26,185.27817102771695
1613140800000,1613140800000,1613155200000,46562.98,47343.18,153.55800423426504
1613203500000,1613203500000,1613217900000,46683.11,46540.13,-44.6277795116916
1613353080000,1613353080000,1613367480000,47765.95,46647.87,-248.0746912811309
1613435640000,1613435640000,1613450040000,47278.4,49685.6,495.15428610105226
1613482260000,1613482260000,1613496660000,49456.95,48500.72,-207.34593014732948
1613773020000,1613773020000,1613787420000,55273.9,56432.9,195.68305113263196
1613834640000,1613834640000,1613849040000,56044.03,56940.57,145.97065164657266
1613955600000,1613955600000,1613970000000,56338.51,55866.0,-97.86980770347053
1614002160000,1614002160000,1614016560000,52463.57,52488.0,-9.343435454353553
1614045480000,1614045480000,1614059880000,52418.01,50305.09,-417.0904645178257
1614090960000,1614090960000,1614105360000,47949.59,47744.55,-56.76157522931756
1614172560000,1614172560000,1614186960000,49730.39,49857.66,11.591997167124791
1614244200000,1614244200000,1614258600000,49280.82,51935.06,524.5949340940343
1614290400000,1614290400000,1614304800000,48131.06,46534.76,-345.6569383678636
1614346320000,1614346320000,1614360720000,46280.55,47956.67,348.16509959367204
1614411720000,1614411720000,1614426120000,47224.33,47538.51,52.52926574077344
1614466800000,1614466800000,1614481200000,45853.62,45415.64,-109.51699516853974
1614517500000,1614517500000,1614531900000,44531.05,43375.89,-273.4055159265285
1614666000000,1614666000000,1614680400000,48388.69,48990.77,110.42576974082131
1614780300000,1614780300000,1614794700000,51367.27,51442.99,0.7409040815293935
1614828300000,1614828300000,1614842700000,50354.78,49628.83,-158.16704829213757
1614872160000,1614872160000,1614886560000,49379.81,48026.0,-288.1626587870627
1614960480000,1614960480000,1614974880000,47645.78,49231.03,318.7157200490793
1615171800000,1615171800000,1615186200000,50609.84,50226.39,-89.76589848930504
1615341720000,1615341720000,1615356120000,54369.81,53677.63,-141.30962274835946
1615410420000,1615410420000,1615424820000,55719.58,55457.32,-61.06783504111134
1615554660000,1615554660000,1615569060000,55600.38,57429.75,315.02113258938215
1615766400000,1615766400000,1615780800000,59037.11,60484.28,231.1288689436182
1615854240000,1615854240000,1615868640000,55286.55,54723.01,-115.930758927804
1615974420000,1615974420000,1615988820000,54780.27,54870.01,2.381810458401258
1616093220000,1616093220000,1616107620000,58149.28,57964.22,-45.8249856232089
1616319840000,1616319840000,1616334240000,55541.02,57064.99,260.3863904551991
1616440560000,1616440560000,1616454960000,55855.78,54726.91,-216.10441963213088
1616616840000,1616616840000,1616631240000,54375.87,52675.56,-326.6956865241892
1616674020000,1616674020000,1616688420000,51926.8,50783.38,-234.1984331790141
1617177180000,1617177180000,1617191580000,58555.78,58107.55,-90.54752442884272
1617794940000,1617794940000,1617809340000,56070.9,56750.08,107.12878516306935
1618088160000,1618088160000,1618102560000,58525.5,60273.46,284.6663932815614
1618392780000,1618392780000,1618407180000,63238.72,63927.42,94.90479756705984
1618549200000,1618549200000,1618563600000,61745.4,61311.6,-84.2562458094047
1618708680000,1618708680000,1618723080000,59163.46,55500.51,-633.1236956053614
1618843200000,1618843200000,1618857600000,55395.57,55651.39,32.180588086737195
1618887240000,1618887240000,1618901640000,53643.24,53742.01,4.412385232511319
1619046660000,1619046660000,1619061060000,53686.51,54050.46,53.79170409847879
1619113980000,1619113980000,1619128380000,53730.35,51413.99,-445.1083028493212
1619160600000,1619160600000,1619175000000,48841.54,49433.04,107.10592745437687
1619225100000,1619225100000,1619239500000,49850.01,50447.17,105.79135009200448
1619383740000,1619383740000,1619398140000,48584.52,50707.19,422.9025360341117
1619471040000,1619471040000,1619485440000,52719.57,53707.16,173.32891789519533
1619643720000,1619643720000,1619658120000,54169.71,54695.27,83.02101045030443
1619927580000,1619927580000,1619941980000,56460.96,56687.07,26.047140537462496
1620089520000,1620089520000,1620103920000,55615.81,55836.76,25.727911901310534
1620139020000,1620139020000,1620153420000,54712.15,54191.22,-109.21285491431053
1620326280000,1620326280000,1620340680000,55885.16,56487.54,93.78890138276375
1620489360000,1620489360000,1620503760000,57875.76,59100.31,197.58253472610912
1620562980000,1620562980000,1620577380000,56900.01,57722.98,130.63442097813362
1620677040000,1620677040000,1620691440000,55194.36,55635.56,65.93570357550882
1620833040000,1620833040000,1620847440000,55625.0,54222.01,-266.222921348314
1620899460000,1620899460000,1620913860000,49289.12,50396.29,210.62766630850783
1621025580000,1621025580000,1621039980000,49192.69,49400.02,28.14650591378488
1621073400000,1621073400000,1621087800000,48178.4,49416.91,243.06748252328993
1621120740000,1621120740000,1621135140000,47684.91,48121.13,77.47967354871778
1621178460000,1621178460000,1621192860000,47971.28,45558.78,-516.9050715344686
1621221660000,1621221660000,1621236060000,44041.7,44740.97,144.7745250523942
1621266120000,1621266120000,1621280520000,43631.51,44176.16,110.8295096823382
1621341480000,1621341480000,1621355880000,44530.83,43478.99,-250.20489445177694
1621386480000,1621386480000,1621400880000,42507.93,39656.32,-684.8418876195576
1621429680000,1621429680000,1621444080000,32341.44,39900.84,2323.3727329395356
1621472880000,1621472880000,1621487280000,36755.87,39859.69,830.441989810063
1621520340000,1621520340000,1621534740000,41513.93,39603.09,-474.2888717112552
1621569780000,1621569780000,1621584180000,40329.91,39689.24,-172.8572848290526
1621612980000,1621612980000,1621627380000,36177.88,36086.36,-39.29722581864902
1621658880000,1621658880000,1621673280000,36160.52,36970.38,209.96248726511692
1621706940000,1621706940000,1621721340000,37636.36,37905.46,57.50000690821389
1621756320000,1621756320000,1621770720000,35812.34,35440.57,-117.81058596003467
1621819140000,1621819140000,1621833540000,34743.12,35200.74,117.71528636460872
1621864440000,1621864440000,1621878840000,37501.24,37721.71,44.79005600881504
1621908600000,1621908600000,1621923000000,38515.32,38575.59,1.6483186430733667
1622035380000,1622035380000,1622049780000,39298.26,38484.99,-220.9480938850743
1622080440000,1622080440000,1622094840000,37693.03,38173.32,113.42143574024256
1622134140000,1622134140000,1622148540000,38954.95,38508.86,-128.51433001454126
1622177700000,1622177700000,1622192100000,37308.03,36562.7,-213.77736696362714
1622221020000,1622221020000,1622235420000,35883.25,35237.24,-194.03107299366715
1622264400000,1622264400000,1622278800000,35722.75,35810.96,10.692947771378648
1622310720000,1622310720000,1622325120000,33900.66,34536.99,173.70431018156896
1622379120000,1622379120000,1622393520000,35444.99,35640.0,41.017648474440236
1622427180000,1622427180000,1622441580000,34654.48,34727.86,7.174751431849437
1622513580000,1622513580000,1622527980000,36840.0,37322.48,116.96634093376912
1622559960000,1622559960000,1622574360000,36411.46,36000.54,-126.8545793000335
1622769360000,1622769360000,1622783760000,38062.73,36988.67,-296.1815460950927
1622886660000,1622886660000,1622901060000,36736.36,35843.71,-256.98814580432037
1622929920000,1622929920000,1622944320000,34990.59,35997.12,273.65733873021395
1623098940000,1623098940000,1623113340000,34656.35,33587.81,-322.3244484776959
1623161280000,1623161280000,1623175680000,32100.0,32240.0,29.61370716510882
1623265980000,1623265980000,1623280380000,35727.8,37184.46,393.71052233834706
1623336540000,1623336540000,1623350940000,36954.18,36635.02,-100.3664137588771
1623461760000,1623461760000,1623476160000,36319.75,35365.98,-276.6036798160769
1623637980000,1623637980000,1623652380000,38941.5,39200.58,52.5305650783865
1623784500000,1623784500000,1623798900000,40466.99,40120.4,-99.64758584713061
1623842160000,1623842160000,1623856560000,39169.52,38708.4,-131.72418962499253
1623950580000,1623950580000,1623964980000,37880.3,37582.0,-92.74805637758998
1624041600000,1624041600000,1624056000000,35449.0,35402.21,-27.19924398431538
1624183560000,1624183560000,1624197960000,34365.03,33869.19,-158.28621188458
1624248840000,1624248840000,1624263240000,34294.51,33205.88,-331.43564786317233
1624295400000,1624295400000,1624309800000,32237.25,32406.07,38.36799044583407
1624350540000,1624350540000,1624364940000,32073.15,29750.02,-738.3223693338507
1624398900000,1624398900000,1624413300000,32236.94,33858.03,488.8672076195817
1624457700000,1624457700000,1624472100000,33926.58,33215.38,-223.629146232837
1624502040000,1624502040000,1624516440000,32354.76,32911.8,158.1663211224578
1624627020000,1624627020000,1624641420000,32728.53,32147.47,-191.53929064336148
1624691160000,1624691160000,1624705560000,31565.92,31290.38,-101.29034350970832
1624787040000,1624787040000,1624801440000,32577.68,33238.04,188.70320047345302
1624875780000,1624875780000,1624890180000,34080.0,34458.1,96.94483568075076
1625122080000,1625122080000,1625136480000,33598.93,33281.83,-108.3780054900556
1625168160000,1625168160000,1625182560000,32801.08,33507.83,201.46546638098408
1625484360000,1625484360000,1625498760000,33553.97,33659.62,17.486587131119848
1625563620000,1625563620000,1625578020000,34073.68,34252.0,38.33364872828439
1625704080000,1625704080000,1625718480000,33305.51,33223.0,-38.77367858951918
1625938140000,1625938140000,1625952540000,33375.41,33364.99,-17.122059024894817
1626180120000,1626180120000,1626194520000,32430.75,32759.9,87.49318162546494
1626233160000,1626233160000,1626247560000,31748.7,31888.57,30.055347148070908
1626346560000,1626346560000,1626360960000,31844.94,31798.18,-28.683651468647696
1626698340000,1626698340000,1626712740000,30690.6,30652.68,-26.355574671071288
1626751080000,1626751080000,1626765480000,29807.91,29795.1,-18.297517001360383
1626894780000,1626894780000,1626909180000,31655.0,31980.11,88.7041541620588
1627264920000,1627264920000,1627279320000,38295.18,38518.97,44.43816375846744
1627329720000,1627329720000,1627344120000,38843.99,37255.15,-423.031101078956
1627454700000,1627454700000,1627469100000,39313.28,40123.74,192.15425627167116
1627634520000,1627634520000,1627648920000,39012.37,38830.0,-60.746711363601094
1627857060000,1627857060000,1627871460000,40248.14,39619.39,-170.21839916080572
1627934820000,1627934820000,1627949220000,38773.12,38865.8,9.903157651485873
1627992240000,1627992240000,1628006640000,37837.79,38208.77,84.04483824240151
1628155620000,1628155620000,1628170020000,38104.98,37765.51,-103.08809294743136
1628211480000,1628211480000,1628225880000,40015.08,40127.56,14.10940275516094
1628341680000,1628341680000,1628356080000,43380.71,43580.01,31.94207886408519
1628434860000,1628434860000,1628449260000,43961.39,43545.82,-108.53067794262138
1628543700000,1628543700000,1628558100000,45121.16,45745.28,124.32091196236851
1628936100000,1628936100000,1628950500000,46755.99,46689.05,-28.316882179159496
1629123000000,1629123000000,1629137400000,46302.04,46423.62,12.258022324718855
1629232200000,1629232200000,1629246600000,44750.56,44747.39,-14.708371023736554
1629957720000,1629957720000,1629972120000,47061.29,46859.99,-56.774008107300254
1630207800000,1630207800000,1630222200000,48247.03,48564.68,51.838249525411726
1630364700000,1630364700000,1630379100000,47480.01,47079.14,-98.42921557935689
1631004240000,1631004240000,1631018640000,51255.7,50946.87,-74.25281090688338
1631071800000,1631071800000,1631086200000,46344.74,45305.01,-238.34692696517322
1631284260000,1631284260000,1631298660000,45229.51,45775.42,106.69774799682742
1631480460000,1631480460000,1631494860000,44974.82,46063.76,228.12214745940042
1631542800000,1631542800000,1631557200000,43600.11,44414.58,172.80457457561417
1632105300000,1632105300000,1632119700000,46016.04,45563.66,-112.30919827086282
1632180240000,1632180240000,1632194640000,42885.73,42800.0,-33.99033244857951
1632236160000,1632236160000,1632250560000,42303.57,42228.23,-31.809371644047502
1632474360000,1632474360000,1632488760000,43921.36,41101.89,-655.9359509814815
1632642060000,1632642060000,1632656460000,41156.2,43081.68,453.84688576690934
1632697500000,1632697500000,1632711900000,42714.3,44170.51,326.91861507738577
1632785940000,1632785940000,1632800340000,42242.41,42481.33,42.559273014962216
1632839220000,1632839220000,1632853620000,41385.06,41484.33,9.986917017881915
1633297500000,1633297500000,1633311900000,47720.4,47905.54,24.796824838014388
1633359720000,1633359720000,1633374120000,47203.05,49367.0,444.43435964413317
1633529640000,1633529640000,1633544040000,54165.44,54873.07,116.6423431619863
1633900560000,1633900560000,1633914960000,54626.23,55435.43,134.13396421462733
1634069280000,1634069280000,1634083680000,54273.33,56149.65,331.7167636480007
1634335080000,1634335080000,1634349480000,61051.34,61390.68,41.58272758632299
1634500980000,1634500980000,1634515380000,59791.87,61682.71,302.2369733544046
1634654100000,1634654100000,1634668500000,61792.4,63179.43,210.46611557408235
1634781840000,1634781840000,1634796240000,64391.38,64965.99,75.23709974844485
1634826300000,1634826300000,1634840700000,63923.1,63090.03,-144.32377966650577
1634911260000,1634911260000,1634925660000,62275.62,60606.62,-282.00214915564055
1635285420000,1635285420000,1635299820000,60745.62,60632.14,-32.68118228112614
1635446340000,1635446340000,1635460740000,58569.11,60645.47,340.5145213919088
1635604620000,1635604620000,1635619020000,60972.62,61447.75,63.92514082550551
1635733260000,1635733260000,1635747660000,60472.93,60366.75,-31.55826946040151
1636039080000,1636039080000,1636053480000,61039.91,61093.37,-5.241795736591769
1636574460000,1636574460000,1636588860000,66550.54,64917.93,-259.3188208540447
1637021580000,1637021580000,1637035980000,62584.14,60610.81,-329.308319328188
1637249160000,1637249160000,1637263560000,57854.05,58213.59,48.146038177102184
1637609640000,1637609640000,1637624040000,55972.95,56400.01,62.29756873632765
1637666580000,1637666580000,1637680980000,56236.07,57311.94,177.31315541786708
1637721960000,1637721960000,1637736360000,56249.8,56601.31,48.49088885649235
1637914800000,1637914800000,1637929200000,56417.65,54137.11,-418.2245644758336
1638253080000,1638253080000,1638267480000,55970.71,56785.06,131.49574232665563
1638550860000,1638550860000,1638565260000,54835.85,53430.85,-270.21924343290027
1638594060000,1638594060000,1638608460000,50494.65,47381.9,-630.4514458462434
1638718560000,1638718560000,1638732960000,47883.81,48488.65,112.31409238320845
1638781500000,1638781500000,1638795900000,48192.2,48483.98,46.545067459050195
1638961380000,1638961380000,1638975780000,49073.8,50794.73,336.68203399777565
1639147800000,1639147800000,1639162200000,48465.11,47900.0,-130.60140666141072
1639358100000,1639358100000,1639372500000,49110.23,48979.57,-40.605454708724665
1639423560000,1639423560000,1639437960000,46429.49,46947.15,97.49379413816662
1639751820000,1639751820000,1639766220000,46148.62,46694.11,104.20288450662187
1640820540000,1640820540000,1640834940000,46385.93,46499.44,10.470782411822878
1640971680000,1640971680000,1640986080000,47080.27,46043.35,-234.24512603687208
1641321480000,1641321480000,1641335880000,45961.93,46210.0,39.97292933521314
1641411960000,1641411960000,1641426360000,44971.09,43548.3,-330.3788113652555
1641526440000,1641526440000,1641540840000,42015.9,41579.85,-117.78213961857341
1641570660000,1641570660000,1641585060000,41110.3,41785.45,150.22891586779897
1641824460000,1641824460000,1641838860000,40029.34,41329.66,310.84172859208013
1642087620000,1642087620000,1642102020000,43303.0,42640.0,-167.10717502251546
1642714920000,1642714920000,1642729320000,41584.48,40052.47,-382.4090795412143
1642768740000,1642768740000,1642783140000,37832.43,38669.91,207.36563789320496
1642844940000,1642844940000,1642859340000,34779.63,35677.15,244.05909953613872
1642892280000,1642892280000,1642906680000,34855.99,34842.24,-17.944802600643893
1642949280000,1642949280000,1642963680000,35160.04,35036.59,-49.11088155758735
1643017680000,1643017680000,1643032080000,34463.17,33448.64,-308.38092897432267
1643227260000,1643227260000,1643241660000,37275.01,36775.1,-148.11398145835585
1643317860000,1643317860000,1643332260000,35565.31,37150.67,431.7602084728074
1643589900000,1643589900000,1643604300000,37135.78,36920.4,-71.99797392164629
1643709900000,1643709900000,1643724300000,38214.99,38919.72,170.4119284081991
1643814300000,1643814300000,1643828700000,37599.63,37535.21,-31.133147320864683
1644310440000,1644310440000,1644324840000,43925.24,43387.21,-136.48766312944468
1644374100000,1644374100000,1644388500000,43140.45,43660.14,106.46466831013625
1644500640000,1644500640000,1644515040000,43664.09,45477.17,401.2336622611408
1644606180000,1644606180000,1644620580000,42375.94,42207.14,-53.83392462798552
1645105620000,1645105620000,1645120020000,42355.5,41720.0,-164.03954622186066
1645200060000,1645200060000,1645214460000,39763.5,40232.6,103.97251248003792
1645339200000,1645339200000,1645353600000,38749.1,38333.0,-121.38313922129761
1645440420000,1645440420000,1645454820000,38223.0,38614.8,88.50372812181219
1645640100000,1645640100000,1645654500000,37832.8,37251.0,-167.7819035334431
1645698300000,1645698300000,1645712700000,34870.0,35359.3,126.32119300258162
1645924320000,1645924320000,1645938720000,38356.2,38547.3,35.82245373629457
1645969560000,1645969560000,1645983960000,38654.3,38950.9,62.73143738212707
1646146980000,1646146980000,1646161380000,43587.7,43734.5,19.679226020184586
1646236860000,1646236860000,1646251260000,44055.0,43675.6,-100.11962319827526
1646320620000,1646320620000,1646335020000,42995.1,42365.5,-160.4352914634459
1646423400000,1646423400000,1646437800000,39825.0,39100.4,-195.94601381042008
1646560980000,1646560980000,1646575380000,38267.7,38784.5,121.04861802512426
1646608740000,1646608740000,1646623140000,38357.9,37610.3,-208.9011807215717
1646678280000,1646678280000,1646692680000,37840.3,38409.9,136.52734782758037
1646876940000,1646876940000,1646891340000,40950.2,39229.9,-434.0956283485779
1646922720000,1646922720000,1646937120000,38944.2,39065.2,17.07009516179593
1647211800000,1647211800000,1647226200000,37818.8,38045.6,45.97017356446976
1647400380000,1647400380000,1647414780000,39790.7,39428.1,-105.12682109136072
1647455520000,1647455520000,1647469920000,39437.4,41017.3,386.60957365343654
1648735440000,1648735440000,1648749840000,46513.2,45749.9,-178.1039532863775
1649029260000,1649029260000,1649043660000,46371.7,46095.7,-73.5190601164075
1649204340000,1649204340000,1649218740000,44839.0,45326.1,94.63310956979345
1649253900000,1649253900000,1649268300000,43914.9,44157.5,41.243209024726795
1649629920000,1649629920000,1649644320000,42230.1,41980.1,-73.19948093895067
1649707620000,1649707620000,1649722020000,39525.2,39577.9,-0.6667341341708308
1649945160000,1649945160000,1649959560000,40400.1,39969.8,-120.50963735238217
1650255600000,1650255600000,1650270000000,38877.0,38948.1,4.288448182730566
1650580260000,1650580260000,1650594660000,39933.0,40552.2,141.05972503944145
1650993840000,1650993840000,1651008240000,38049.9,38223.5,31.624298618391904
1651069920000,1651069920000,1651084320000,38439.2,38986.1,128.27663426918502
1651162200000,1651162200000,1651176600000,39316.3,39755.5,97.70939279637082
1651761300000,1651761300000,1651775700000,38480.8,36227.1,-599.6686971164849
1651844220000,1651844220000,1651858620000,35307.7,36046.6,195.27446421035611
1651960800000,1651960800000,1651975200000,34972.2,34813.3,-59.436089236592366
1652065020000,1652065020000,1652079420000,33316.3,33582.7,65.96085999945723
1652110380000,1652110380000,1652124780000,32093.1,30475.1,-518.1582146941248
1652154120000,1652154120000,1652168520000,30700.5,31887.9,372.76894513118623
1652218980000,1652218980000,1652233380000,30425.9,30842.6,122.95568578086403
1652272320000,1652272320000,1652286720000,30950.1,30679.0,-101.59260874762865
1652320560000,1652320560000,1652334960000,29319.9,26914.6,-834.3643259356286
1652376780000,1652376780000,1652391180000,29215.9,28147.2,-379.7939683528488
1652423040000,1652423040000,1652437440000,30367.7,30340.2,-23.055674285507465
1652483580000,1652483580000,1652497980000,29455.5,29627.4,44.3592198400984
1652681940000,1652681940000,1652696340000,29698.4,29812.2,24.31856261616862
1652798580000,1652798580000,1652812980000,30068.4,29761.1,-116.20031661146045
1653058200000,1653058200000,1653072600000,29597.3,28973.2,-224.8638287951936
1653333360000,1653333360000,1653347760000,29473.1,29071.6,-150.22591447794764
1653554760000,1653554760000,1653569160000,28999.9,28909.7,-45.1035555295025
1653663780000,1653663780000,1653678180000,28663.4,28416.5,-100.13772267072383
1654094220000,1654094220000,1654108620000,31055.7,30371.9,-234.18502239524395
1654561560000,1654561560000,1654575960000,30647.4,29527.1,-379.5448749322954
1654642080000,1654642080000,1654656480000,30706.3,31043.7,95.87973152089437
1654867380000,1654867380000,1654881780000,29505.9,28980.8,-191.96440711857707
1655001540000,1655001540000,1655015940000,27796.3,27488.9,-124.59025841568814
1655079360000,1655079360000,1655093760000,26554.6,25777.2,-306.755304165756
1655125980000,1655125980000,1655140380000,23621.2,23533.2,-51.25466953414691
1655169180000,1655169180000,1655183580000,21753.9,22296.3,235.3346020713516
1655216460000,1655216460000,1655230860000,22052.5,22480.2,179.94626459585007
1655265480000,1655265480000,1655279880000,21499.3,20778.5,-349.26672961445183
1655311200000,1655311200000,1655325600000,20796.6,21759.4,448.96029158612527
1655371560000,1655371560000,1655385960000,21268.6,21222.2,-35.81619852740568
1655434920000,1655434920000,1655449320000,20552.4,20936.5,172.8881493158936
1655535120000,1655535120000,1655549520000,19740.2,19364.9,-204.11965430947964
1655578440000,1655578440000,1655592840000,18270.1,19069.0,423.27182664572206
1655644320000,1655644320000,1655658720000,19349.3,19446.8,36.38941977229206
1655687520000,1655687520000,1655701920000,19928.5,19915.9,-20.322603306820884
1655743800000,1655743800000,1655758200000,20349.5,20285.2,-45.597827956461046
1655813220000,1655813220000,1655827620000,20869.9,21390.1,235.2585014782045
1655857020000,1655857020000,1655871420000,20500.6,20343.3,-90.72946157673444
1655902260000,1655902260000,1655916660000,20123.6,20138.3,-6.695144010017572
1656249180000,1656249180000,1656263580000,21348.0,21312.8,-30.48866404347027
1656337620000,1656337620000,1656352020000,20744.6,20707.8,-31.73955631827029
1656570660000,1656570660000,1656585060000,19551.8,19084.4,-253.05727349911365
1656639120000,1656639120000,1656653520000,20321.6,19408.2,-463.47248248169313
1656824100000,1656824100000,1656838500000,18829.5,19040.8,98.2175310018858
1657055640000,1657055640000,1657070040000,20256.2,20188.5,-47.42186589784912
1657247400000,1657247400000,1657261800000,21912.2,21777.1,-75.65515101176578
1657491480000,1657491480000,1657505880000,20692.1,20516.0,-99.10494343251685
1657653600000,1657653600000,1657668000000,19429.6,19417.3,-20.330547206323534
1657715760000,1657715760000,1657730160000,19391.6,19407.9,-5.594298562262999
1658163480000,1658163480000,1658177880000,22194.8,21514.3,-320.6033485320885
1658335440000,1658335440000,1658349840000,23615.2,23185.5,-195.95907720451208
1658519880000,1658519880000,1658534280000,22570.9,22694.5,40.760776043489834
1658788020000,1658788020000,1658802420000,21645.4,21044.2,-291.74954493795525
1659210360000,1659210360000,1659224760000,24041.6,23609.5,-193.73013443364772
1659306720000,1659306720000,1659321120000,23263.1,23418.6,52.844057756705325
1659568200000,1659568200000,1659582600000,22766.5,23085.8,126.24992862319507
1659705000000,1659705000000,1659719400000,22940.2,23052.2,34.822590910280184
1660546320000,1660546320000,1660560720000,24216.8,24203.0,-19.698523339169313
1660721940000,1660721940000,1660736340000,23874.3,23730.0,-74.44156268456003
1660891080000,1660891080000,1660905480000,22282.7,21686.4,-281.60670834324316
1661524740000,1661524740000,1661539140000,21246.6,20596.7,-319.88423559534175
1661869980000,1661869980000,1661884380000,19986.1,19765.5,-124.37671181471032
1662429660000,1662429660000,1662444060000,19739.8,19786.4,9.607128744973505
1662483960000,1662483960000,1662498360000,19308.1,19000.0,-173.57033576581736
1662950760000,1662950760000,1662965160000,21799.1,21800.1,-13.541265465088369
1663072260000,1663072260000,1663086660000,21962.3,20713.1,-582.7928859909941
1663179360000,1663179360000,1663193760000,19746.2,20231.4,231.71816349474807
1663253580000,1663253580000,1663267980000,19666.9,19744.8,25.609699545937183
1663553880000,1663553880000,1663568280000,18875.1,18423.5,-253.25701055888317
1663783260000,1663783260000,1663797660000,18801.8,18449.4,-201.42886319394802
1663942200000,1663942200000,1663956600000,18612.6,18733.1,50.741089369566566
1664294940000,1664294940000,1664309340000,19806.9,19080.0,-380.99332050951995
1664460960000,1664460960000,1664475360000,18855.5,19214.3,176.28930550767598
1664553840000,1664553840000,1664568240000,19638.3,19359.2,-156.1202446240244
1665147060000,1665147060000,1665161460000,19556.4,19385.0,-101.64394264793141
1665657060000,1665657060000,1665671460000,18622.6,18422.0,-121.71857850139011
1667225400000,1667225400000,1667239800000,20300.1,20356.4,13.733853527815988
1667417160000,1667417160000,1667431560000,20262.1,20128.4,-79.98526312672325
1667577840000,1667577840000,1667592240000,20766.4,21068.6,131.52353802295804
1667880600000,1667880600000,1667895000000,20041.2,19748.6,-159.9992415623823
1667928480000,1667928480000,1667942880000,19698.8,18273.4,-737.5973764899372
1667987340000,1667987340000,1668001740000,17733.3,17571.7,-105.127990842087
1668030660000,1668030660000,1668045060000,15894.8,16091.6,109.81407755995832
1668077700000,1668077700000,1668092100000,16381.5,17567.7,710.1095137807907
1668132540000,1668132540000,1668146940000,17188.0,17334.1,71.00116360251164
1668176100000,1668176100000,1668190500000,17062.3,16980.8,-61.76612766156929
1668435600000,1668435600000,1668450000000,16619.1,16568.6,-44.38672370946682
1668537540000,1668537540000,1668551940000,16671.6,16849.6,92.76839655461956
