detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611738600000,1611740400000,1611754800000,31097.78,30503.09,-205.2323001834848
1611784740000,1611786540000,1611800940000,30939.07,30994.47,3.906162014567073
1611893640000,1611895440000,1611909840000,33056.06,33210.31,32.66315344296956
1611939060000,1611940860000,1611955260000,36384.92,34461.57,-542.611853482156
1612007640000,1612009440000,1612023840000,33682.53,33875.11,43.1750399984805
1612107360000,1612109160000,1612123560000,32880.0,32643.0,-86.08029197080302
1612165320000,1612167120000,1612181520000,33794.99,34262.66,124.38441733523331
1612341120000,1612342920000,1612357320000,36065.96,36192.61,21.11621484635352
1612429740000,1612431540000,1612445940000,37212.75,37391.42,34.013113784926006
1612653240000,1612655040000,1612669440000,39276.12,38798.99,-135.48094058170855
1612707240000,1612709040000,1612723440000,38535.02,38167.46,-109.38336816744763
1612794420000,1612796220000,1612810620000,43673.6,42835.02,-206.01073417350557
1612865220000,1612867020000,1612881420000,46608.57,46429.61,-52.396372169323676
1612930500000,1612932300000,1612946700000,45969.97,46597.01,122.40209032113714
1613004420000,1613006220000,1613020620000,44391.61,44790.6,75.87959661746814
1613078580000,1613080380000,1613094780000,46964.12,48477.79,308.3034946678438
1613140800000,1613142600000,1613157000000,46804.0,47439.99,121.88368515511374
1613203500000,1613205300000,1613219700000,47511.93,47169.53,-86.06611055370793
1613353080000,1613354880000,1613369280000,48235.0,46929.36,-284.68311392142607
1613435640000,1613437440000,1613451840000,47810.23,49472.63,333.70801144441197
1613482260000,1613484060000,1613498460000,48914.58,48160.01,-168.26279853573254
1613773020000,1613774820000,1613789220000,55672.8,56257.74,91.06746562055413
1613834640000,1613836440000,1613850840000,56218.44,57100.93,142.97518465471515
1613955600000,1613957400000,1613971800000,56772.6,56248.38,-106.33679627144053
1614002160000,1614003960000,1614018360000,50216.3,52748.95,490.34818973122077
1614045480000,1614047280000,1614061680000,52030.0,50899.99,-231.184316740342
1614090960000,1614092760000,1614107160000,47888.43,46915.69,-217.12630837970636
1614172560000,1614174360000,1614188760000,49340.67,49872.56,93.79950900545066
1614244200000,1614246000000,1614260400000,49157.42,51467.78,455.99211919584116
1614290400000,1614292200000,1614306600000,48719.89,47319.11,-301.51706951719245
1614346320000,1614348120000,1614362520000,46052.16,47809.0,367.4891635918905
1614411720000,1614413520000,1614427920000,47181.05,47407.67,34.031995896655744
1614466800000,1614468600000,1614483000000,45173.28,45403.71,37.01024322342829
1614517500000,1614519300000,1614533700000,44610.0,43429.27,-278.6783232459093
1614666000000,1614667800000,1614682200000,48786.54,48947.54,19.000905577644787
1614780300000,1614782100000,1614796500000,51143.5,51439.47,43.87050162777252
1614828300000,1614830100000,1614844500000,49716.01,49647.0,-27.880840397288985
1614872160000,1614873960000,1614888360000,49566.32,47787.11,-372.9554358685487
1614960480000,1614962280000,1614976680000,47371.54,49195.43,371.018093142
1615171800000,1615173600000,1615188000000,50429.63,49844.77,-129.97546918349354
1615341720000,1615343520000,1615357920000,53917.84,53928.85,-11.958004252396336
1615410420000,1615412220000,1615426620000,56630.01,55634.57,-189.77959106841124
1615554660000,1615556460000,1615570860000,55557.64,57653.0,363.1506493076382
1615766400000,1615768200000,1615782600000,59947.02,60483.79,75.54073113225603
1615854240000,1615856040000,1615870440000,54312.01,54584.22,36.11966966422365
1615974420000,1615976220000,1615990620000,55048.28,54844.02,-51.105609839217514
1616093220000,1616095020000,1616109420000,57866.89,57855.68,-15.9372045050281
1616319840000,1616321640000,1616336040000,56186.86,57227.18,171.15361064846746
1616440560000,1616442360000,1616456760000,56073.0,54529.87,-289.20018547250834
1616616840000,1616618640000,1616633040000,53687.79,52451.03,-244.36150305311588
1616674020000,1616675820000,1616690220000,50706.97,51019.84,47.70157672603871
1617177180000,1617178980000,1617193380000,57944.69,58212.5,32.21821257478453
1617794940000,1617796740000,1617811140000,56347.63,56478.13,9.15980281690555
1618088160000,1618089960000,1618104360000,59114.1,60330.17,191.71572602813947
1618392780000,1618394580000,1618408980000,63666.72,63525.97,-36.107311323718015
1618549200000,1618551000000,1618565400000,62102.08,60841.5,-216.9851496117363
1618708680000,1618710480000,1618724880000,59596.03,55601.26,-684.3080725343613
1618843200000,1618845000000,1618859400000,55027.1,55652.14,99.58766862146209
1618887240000,1618889040000,1618903440000,54289.91,54066.75,-55.10524404995375
1619046660000,1619048460000,1619062860000,54185.03,53482.56,-143.64281832085422
1619113980000,1619115780000,1619130180000,53179.93,51910.0,-252.7987347858489
1619160600000,1619162400000,1619176800000,49294.62,49829.87,94.58182901095415
1619225100000,1619226900000,1619241300000,50020.09,50314.23,44.804372403169495
1619383740000,1619385540000,1619399940000,48251.69,50502.43,452.4582732749878
1619471040000,1619472840000,1619487240000,53253.29,53637.63,58.172066739912836
1619643720000,1619645520000,1619659920000,54680.41,54487.23,-49.32892310061375
1619927580000,1619929380000,1619943780000,56869.12,56403.05,-95.95484649665796
1620089520000,1620091320000,1620105720000,55748.17,56053.82,40.826911807150935
1620139020000,1620140820000,1620155220000,54731.15,54494.24,-57.28613595731223
1620326280000,1620328080000,1620342480000,55922.89,56477.06,85.09537936970025
1620489360000,1620491160000,1620505560000,58291.84,59435.66,182.22300479792852
1620562980000,1620564780000,1620579180000,57068.73,57637.87,85.72887078440351
1620677040000,1620678840000,1620693240000,55384.78,56210.8,135.14205671666457
1620833040000,1620834840000,1620849240000,55636.54,54260.61,-261.30689579186674
1620899460000,1620901260000,1620915660000,49960.2,50628.63,119.79249882906839
1621025580000,1621027380000,1621041780000,49775.49,50427.19,116.92789242255654
1621073400000,1621075200000,1621089600000,48249.75,49089.55,160.05271529904454
1621120740000,1621122540000,1621136940000,46907.46,47953.69,209.04128170657745
1621178460000,1621180260000,1621194660000,48017.83,45114.7,-618.5941684578427
1621221660000,1621223460000,1621237860000,43574.61,44948.03,301.18813364020957
1621266120000,1621267920000,1621282320000,43114.81,44231.58,245.02236377708834
1621341480000,1621343280000,1621357680000,43950.0,43469.05,-123.4311717861196
1621386480000,1621388280000,1621402680000,41110.62,39192.23,-480.6409798733273
1621429680000,1621431480000,1621445880000,35048.88,39734.61,1322.912905633505
1621472880000,1621474680000,1621489080000,36978.4,39471.83,660.2936416935286
1621520340000,1621522140000,1621536540000,41783.85,39935.91,-456.26178296159713
1621569780000,1621571580000,1621585980000,40159.15,40068.01,-36.69470344865354
1621612980000,1621614780000,1621629180000,37548.12,35792.99,-481.4348542616791
1621658880000,1621660680000,1621675080000,35929.14,36568.34,163.90573334067972
1621706940000,1621708740000,1621723140000,37668.72,37482.02,-63.56366980348847
1621756320000,1621758120000,1621772520000,35357.28,35323.96,-23.423801830910072
1621819140000,1621820940000,1621835340000,35162.62,34978.0,-66.50461996290423
1621864440000,1621866240000,1621880640000,37915.82,37784.0,-48.7664906099876
1621908600000,1621910400000,1621924800000,38551.2,38721.92,30.283965220279775
1622035380000,1622037180000,1622051580000,39124.21,38601.17,-147.6870444157212
1622080440000,1622082240000,1622096640000,37848.12,38016.82,30.572887636162847
1622134140000,1622135940000,1622150340000,39021.34,38552.88,-134.05225858466196
1622177700000,1622179500000,1622193900000,37355.01,35560.51,-494.3907159976661
1622221020000,1622222820000,1622237220000,36060.59,34831.57,-354.82082406305506
1622264400000,1622266200000,1622280600000,37156.0,35100.0,-567.3426633652705
1622310720000,1622312520000,1622326920000,33754.97,34423.47,184.04491012730853
1622379120000,1622380920000,1622395320000,35698.39,35857.28,30.509010070201697
1622427180000,1622428980000,1622443380000,34787.18,34846.47,3.0436350402658476
1622513580000,1622515380000,1622529780000,36802.82,36822.24,-8.723230448101514
1622559960000,1622561760000,1622576160000,36160.21,36010.1,-55.512480154290984
1622769360000,1622771160000,1622785560000,37912.54,36683.47,-338.18561246489895
1622886660000,1622888460000,1622902860000,36626.28,35750.75,-253.04420541753012
1622929920000,1622931720000,1622946120000,35215.46,36135.79,247.34260350425762
1623098940000,1623100740000,1623115140000,33963.86,33725.03,-84.31886246145258
1623161280000,1623163080000,1623177480000,31925.69,32442.44,147.86024483730853
1623265980000,1623267780000,1623282180000,36082.65,37359.75,339.9374186762889
1623336540000,1623338340000,1623352740000,37078.21,36520.97,-164.28772963959102
1623461760000,1623463560000,1623477960000,36296.23,35178.47,-321.9548482032435
1623637980000,1623639780000,1623654180000,38854.89,39505.12,153.3483054513869
1623784500000,1623786300000,1623800700000,40103.61,40305.06,36.23238556329357
1623842160000,1623843960000,1623858360000,38987.49,38739.01,-77.73326418294579
1623950580000,1623952380000,1623966780000,37750.85,37747.98,-14.760247782498613
1624041600000,1624043400000,1624057800000,35374.81,35445.88,6.090567270891757
1624183560000,1624185360000,1624199760000,34120.52,34091.83,-22.408429883247635
1624248840000,1624250640000,1624265040000,33866.52,32948.95,-284.93719697211304
1624295400000,1624297200000,1624311600000,32402.09,31924.13,-161.50900327725748
1624350540000,1624352340000,1624366740000,31687.91,30061.51,-527.2556864747473
1624398900000,1624400700000,1624415100000,32523.89,33877.94,402.3247385229751
1624457700000,1624459500000,1624473900000,34075.0,33437.13,-201.19589141599437
1624502040000,1624503840000,1624518240000,32645.68,32972.34,86.06224407027142
1624627020000,1624628820000,1624643220000,33054.86,31676.78,-430.9069238230028
1624691160000,1624692960000,1624707360000,31061.17,31429.38,104.54350624912246
1624787040000,1624788840000,1624803240000,32731.01,32789.05,3.7324195006511864
1624875780000,1624877580000,1624891980000,34229.67,34293.47,4.6388007830640134
1625122080000,1625123880000,1625138280000,33433.35,33459.26,-6.250253115526615
1625168160000,1625169960000,1625184360000,33284.66,33618.57,86.31948651420652
1625484360000,1625486160000,1625500560000,33365.85,33605.9,57.94481783020734
1625563620000,1625565420000,1625579820000,34221.0,34150.52,-34.59554074983261
1625704080000,1625705880000,1625720280000,33208.62,33279.65,7.389024897751074
1625938140000,1625939940000,1625954340000,33403.92,33403.04,-14.263442134934566
1626180120000,1626181920000,1626196320000,32475.9,32830.67,95.24100640782753
1626233160000,1626234960000,1626249360000,31832.0,31907.99,9.872204071375691
1626346560000,1626348360000,1626362760000,31847.52,31805.16,-27.30087868694374
1626698340000,1626700140000,1626714540000,30686.08,30673.2,-18.197342899451286
1626751080000,1626752880000,1626767280000,29633.25,29769.77,32.069870837657234
1626894780000,1626896580000,1626910980000,31703.01,32127.18,119.79486679655938
1627264920000,1627266720000,1627281120000,38310.95,39154.04,206.06502057505762
1627329720000,1627331520000,1627345920000,37977.91,37300.63,-192.33524804287683
1627454700000,1627456500000,1627470900000,39676.24,40340.09,153.31676187057954
1627634520000,1627636320000,1627650720000,38584.81,38712.98,19.217735165731455
1627857060000,1627858860000,1627873260000,40188.45,39798.82,-110.95074082230026
1627934820000,1627936620000,1627951020000,38809.92,39634.88,198.564210387447
1627992240000,1627994040000,1628008440000,38066.81,38211.0,23.878141089311427
1628155620000,1628157420000,1628171820000,37990.44,37856.36,-49.2930895246284
1628211480000,1628213280000,1628227680000,40162.92,40290.03,17.64859527145847
1628341680000,1628343480000,1628357880000,43482.26,43305.16,-54.72925372324177
1628434860000,1628436660000,1628451060000,43904.39,43848.25,-26.786876209873732
1628543700000,1628545500000,1628559900000,45921.14,45926.67,-12.795761603480603
1628936100000,1628937900000,1628952300000,46691.34,46730.41,-5.632281275284466
1629123000000,1629124800000,1629139200000,46385.75,46472.55,4.712643430365272
1629232200000,1629234000000,1629248400000,45008.54,44841.48,-51.11740038668143
1629957720000,1629959520000,1629973920000,47213.99,46978.3,-63.91952597100835
1630207800000,1630209600000,1630224000000,48242.88,48497.01,38.677203351043644
1630364700000,1630366500000,1630380900000,47286.58,47132.0,-46.69003594677411
1631004240000,1631006040000,1631020440000,51374.32,50995.88,-87.66326211227792
1631071800000,1631073600000,1631088000000,46461.53,45111.16,-304.6426026004727
1631284260000,1631286060000,1631300460000,45313.19,45741.82,80.59276647704407
1631480460000,1631482260000,1631496660000,45003.3,45305.78,53.21284883552947
1631542800000,1631544600000,1631559000000,44131.91,44665.25,106.85132957082357
1632105300000,1632107100000,1632121500000,45579.83,45672.99,6.4388651734754845
1632180240000,1632182040000,1632196440000,42978.1,42674.01,-84.75464015393828
1632236160000,1632237960000,1632252360000,42653.79,41897.67,-191.26912426773822
1632474360000,1632476160000,1632490560000,43121.8,41510.45,-387.6741045132641
1632642060000,1632643860000,1632658260000,41508.71,43374.8,435.5658862923002
1632697500000,1632699300000,1632713700000,42986.52,44008.01,223.63030829199616
1632785940000,1632787740000,1632802140000,42244.41,42625.42,76.1918147276759
1632839220000,1632841020000,1632855420000,41476.26,41577.06,10.303059147570139
1633297500000,1633299300000,1633313700000,47989.99,47857.52,-41.603673182678975
1633359720000,1633361520000,1633375920000,47470.01,49062.05,321.3780629075076
1633529640000,1633531440000,1633545840000,54325.15,54892.88,90.50592405174986
1633900560000,1633902360000,1633916760000,54982.93,55550.07,89.14837714177739
1634069280000,1634071080000,1634085480000,55413.12,56354.97,155.96877273829813
1634335080000,1634336880000,1634351280000,61367.42,61480.33,4.399013678593867
1634500980000,1634502780000,1634517180000,59701.4,62294.31,420.3130981853016
1634654100000,1634655900000,1634670300000,62735.57,63549.04,115.66647150890685
1634781840000,1634783640000,1634798040000,64851.12,64656.93,-43.94397012727079
1634826300000,1634828100000,1634842500000,63757.74,62789.38,-165.88116768254378
1634911260000,1634913060000,1634927460000,61949.97,60769.21,-204.59896235623762
1635285420000,1635287220000,1635301620000,60639.73,60633.08,-15.096640766705681
1635446340000,1635448140000,1635462540000,59635.0,60445.19,121.85813700008441
1635604620000,1635606420000,1635620820000,61265.03,61525.01,28.43530118241967
1635733260000,1635735060000,1635749460000,60500.0,60760.0,28.975206611570727
1636039080000,1636040880000,1636055280000,61155.64,61247.48,1.0174211242015687
1636574460000,1636576260000,1636590660000,67023.84,64524.81,-386.85688196916135
1637021580000,1637023380000,1637037780000,62860.01,61386.91,-248.34612880271598
1637249160000,1637250960000,1637265360000,58178.01,57875.91,-65.92683627370576
1637609640000,1637611440000,1637625840000,56267.39,56267.1,-14.051539621794827
1637666580000,1637668380000,1637682780000,56108.97,57119.67,166.13162601273837
1637721960000,1637723760000,1637738160000,56379.79,56562.58,18.421192061906638
1637914800000,1637916600000,1637931000000,54594.13,53979.69,-126.54689835701993
1638253080000,1638254880000,1638269280000,56430.89,56997.71,86.44498677940439
1638550860000,1638552660000,1638567060000,54858.49,53698.28,-225.49142092682482
1638594060000,1638595860000,1638610260000,45776.08,47453.76,352.49708756188784
1638718560000,1638720360000,1638734760000,48392.26,48936.28,98.41880416413608
1638781500000,1638783300000,1638797700000,47795.0,48307.84,93.29992677058098
1638961380000,1638963180000,1638977580000,49235.93,50807.29,305.1490442041012
1639147800000,1639149600000,1639164000000,48440.96,47857.41,-134.46623353459407
1639358100000,1639359900000,1639374300000,48993.87,48951.3,-22.68884209391907
1639423560000,1639425360000,1639439760000,46631.73,46712.0,3.2136011252410626
1639751820000,1639753620000,1639768020000,45782.89,47032.93,259.0364990065071
1640820540000,1640822340000,1640836740000,46386.49,46569.73,25.502881119051203
1640971680000,1640973480000,1640987880000,46991.5,46303.11,-160.49245076237216
1641321480000,1641323280000,1641337680000,46106.47,46033.84,-29.752669853060787
1641411960000,1641413760000,1641428160000,44361.37,43531.6,-201.04787521215073
1641526440000,1641528240000,1641542640000,41793.78,41717.86,-32.16538250428601
1641570660000,1641572460000,1641586860000,40955.97,41721.74,172.97396252609798
1641824460000,1641826260000,1641840660000,41162.42,41627.45,98.97440723844643
1642087620000,1642089420000,1642103820000,43067.02,42705.89,-97.85302721200527
1642714920000,1642716720000,1642731120000,41305.38,39812.18,-375.50254518902744
1642768740000,1642770540000,1642784940000,38343.65,38634.01,61.725706864109284
1642844940000,1642846740000,1642861140000,34416.59,35452.05,286.8607186243628
1642892280000,1642894080000,1642908480000,34987.16,34872.56,-46.75487350216655
1642949280000,1642951080000,1642965480000,35219.75,34851.19,-118.64583081935541
1643017680000,1643019480000,1643033880000,33678.52,33380.0,-102.63809929889888
1643227260000,1643229060000,1643243460000,37257.77,36969.44,-91.38788446007172
1643317860000,1643319660000,1643334060000,35807.16,36749.99,249.30767366079755
1643589900000,1643591700000,1643606100000,36810.0,36853.05,-2.3048084759562535
1643709900000,1643711700000,1643726100000,38202.77,38968.69,186.48807979107463
1643814300000,1643816100000,1643830500000,37474.71,37569.99,11.425146718947023
1644310440000,1644312240000,1644326640000,43780.0,43392.88,-102.42393787117486
1644374100000,1644375900000,1644390300000,43390.0,43620.27,39.06983175846991
1644500640000,1644502440000,1644516840000,43341.35,45100.0,391.7672407527679
1644606180000,1644607980000,1644622380000,42690.02,42322.76,-100.02947480464861
1645105620000,1645107420000,1645121820000,42265.9,41061.5,-298.95785018182505
1645200060000,1645201860000,1645216260000,40139.7,39999.9,-48.82836194590333
1645339200000,1645341000000,1645355400000,38704.0,38177.8,-149.95494005787413
1645440420000,1645442220000,1645456620000,38265.8,39114.9,207.8952694050569
1645640100000,1645641900000,1645656300000,37833.2,37489.9,-104.7404078957097
1645698300000,1645700100000,1645714500000,35193.3,35560.0,90.19596911912078
1645924320000,1645926120000,1645940520000,38447.7,38648.6,38.2528005576417
1645969560000,1645971360000,1645985760000,38917.7,38934.5,-9.683198133495928
1646146980000,1646148780000,1646163180000,43920.0,43856.9,-28.36703096539094
1646236860000,1646238660000,1646253060000,44348.9,43754.1,-148.1183208602703
1646320620000,1646322420000,1646336820000,42491.1,42222.3,-77.26030627590185
1646423400000,1646425200000,1646439600000,39348.1,38977.6,-108.15956551904637
1646560980000,1646562780000,1646577180000,38302.1,38832.7,124.53026335370666
1646608740000,1646610540000,1646624940000,38387.3,37904.4,-139.79681300846968
1646678280000,1646680080000,1646694480000,37910.0,38190.2,59.91189659720298
1646876940000,1646878740000,1646893140000,40780.1,39133.2,-417.8489361232567
1646922720000,1646924520000,1646938920000,39205.6,39065.0,-49.86222376395165
1647211800000,1647213600000,1647228000000,37711.2,37973.8,55.63448524576421
1647400380000,1647402180000,1647416580000,39195.8,39543.7,74.7595099474936
1647455520000,1647457320000,1647471720000,39821.5,40821.5,237.1206257926002
1648735440000,1648737240000,1648751640000,46300.2,45859.8,-109.11837961822978
1649029260000,1649031060000,1649045460000,46354.1,45887.8,-114.59520085601848
1649204340000,1649206140000,1649220540000,45049.2,45293.9,40.318389671736966
1649253900000,1649255700000,1649270100000,44327.9,43708.1,-153.82164731467185
1649629920000,1649631720000,1649646120000,42031.6,41834.4,-60.91708143396811
1649707620000,1649709420000,1649723820000,40081.3,39633.8,-125.64807528697973
1649945160000,1649946960000,1649961360000,40511.8,39832.4,-181.70422444818632
1650255600000,1650257400000,1650271800000,38850.2,38949.6,11.585453871537212
1650580260000,1650582060000,1650596460000,40386.6,40458.1,3.703891884932599
1650993840000,1650995640000,1651010040000,38398.1,38397.5,-14.156257731501741
1651069920000,1651071720000,1651086120000,38759.9,38770.0,-11.394214123360712
1651162200000,1651164000000,1651178400000,39713.4,40036.7,67.40829040071962
1651761300000,1651763100000,1651777500000,37978.6,36151.6,-495.0603866387908
1651844220000,1651846020000,1651860420000,35902.7,35841.9,-30.934659510285943
1651960800000,1651962600000,1651977000000,35183.5,34581.3,-185.15977659982627
1652065020000,1652066820000,1652081220000,33738.8,33595.9,-56.35479625831484
1652110380000,1652112180000,1652126580000,32234.6,31195.7,-336.29343624552433
1652154120000,1652155920000,1652170320000,30853.8,31778.7,285.7685860412669
1652218980000,1652220780000,1652235180000,30570.0,30810.0,64.50834151128527
1652272320000,1652274120000,1652288520000,29202.7,30299.8,361.6844401373849
1652320560000,1652322360000,1652336760000,29194.1,27327.3,-653.44427127399
1652376780000,1652378580000,1652392980000,28674.7,28466.7,-86.53781207824272
1652423040000,1652424840000,1652439240000,30405.0,30392.0,-18.275612563723328
1652483580000,1652485380000,1652499780000,29254.0,29499.5,69.92014767211408
1652681940000,1652683740000,1652698140000,29552.5,29962.2,124.63463327975722
1652798580000,1652800380000,1652814780000,30110.2,30144.1,-2.7413567495397793
1653058200000,1653060000000,1653074400000,29188.6,29018.1,-72.41321611862128
1653333360000,1653335160000,1653349560000,29178.9,29146.6,-25.06964278982492
1653554760000,1653556560000,1653570960000,29102.9,28314.3,-284.96955973459734
1653663780000,1653665580000,1653679980000,28880.6,28540.0,-131.93383793965438
1654094220000,1654096020000,1654110420000,31186.1,30153.4,-345.1411173567702
1654561560000,1654563360000,1654577760000,30219.2,29512.8,-247.7586699846461
1654642080000,1654643880000,1654658280000,30977.0,30693.2,-105.61636052555045
1654867380000,1654869180000,1654883580000,29388.5,29139.3,-98.79507290266585
1655001540000,1655003340000,1655017740000,27437.7,27488.6,4.551117622831459
1655079360000,1655081160000,1655095560000,26612.6,25738.8,-342.34071079112846
1655125980000,1655127780000,1655142180000,23455.1,23277.7,-89.63387067204941
1655169180000,1655170980000,1655185380000,21104.3,22994.7,881.7416261141104
1655216460000,1655218260000,1655232660000,22486.2,22225.0,-130.16013377093503
1655265480000,1655267280000,1655281680000,20952.6,20488.6,-235.4522302721378
1655311200000,1655313000000,1655327400000,20570.0,21742.6,556.0534759358278
1655371560000,1655373360000,1655387760000,21225.8,20957.5,-140.40277398260568
1655434920000,1655436720000,1655451120000,20589.2,21067.6,218.35482680240116
1655535120000,1655536920000,1655551320000,19288.9,19368.1,27.059884182093057
1655578440000,1655580240000,1655594640000,18325.5,18981.5,343.97113312051596
1655644320000,1655646120000,1655660520000,19470.8,19478.5,-10.04536023173118
1655687520000,1655689320000,1655703720000,19711.6,19919.4,91.42015868828747
1655743800000,1655745600000,1655760000000,20387.8,20497.6,39.855737254633326
1655813220000,1655815020000,1655829420000,21024.9,21503.8,213.77753996451767
1655857020000,1655858820000,1655873220000,20609.9,20447.4,-92.8456033265561
1655902260000,1655904060000,1655918460000,20339.1,20297.4,-34.50238211130151
1656249180000,1656250980000,1656265380000,21328.1,21195.5,-76.17150144644745
1656337620000,1656339420000,1656353820000,20741.9,20871.9,48.67506833993019
1656570660000,1656572460000,1656586860000,19430.7,19069.9,-199.68553886375682
1656639120000,1656640920000,1656655320000,20395.0,19439.6,-482.4481490561421
1656824100000,1656825900000,1656840300000,19160.0,18966.4,-115.04384133611588
1657055640000,1657057440000,1657071840000,20348.9,19998.2,-186.34346819729797
1657247400000,1657249200000,1657263600000,21983.9,21822.9,-87.2354131887425
1657491480000,1657493280000,1657507680000,20842.2,20554.5,-152.03725134582723
1657653600000,1657655400000,1657669800000,19483.6,19359.6,-77.64326921102892
1657715760000,1657717560000,1657731960000,19216.1,19841.9,311.66441681715077
1658163480000,1658165280000,1658179680000,22128.1,21675.3,-218.6266963724852
1658335440000,1658337240000,1658351640000,23500.6,23357.8,-74.76440601516575
1658519880000,1658521680000,1658536080000,22651.1,22727.8,19.861490170454815
1658788020000,1658789820000,1658804220000,21670.9,21053.7,-298.8058917719154
1659210360000,1659212160000,1659226560000,23832.6,23649.2,-90.95341674848643
1659306720000,1659308520000,1659322920000,23327.9,23418.8,24.966216418965246
1659568200000,1659570000000,1659584400000,22719.5,23105.1,155.72204493936883
1659705000000,1659706800000,1659721200000,23064.6,22968.0,-55.88236518300692
1660546320000,1660548120000,1660562520000,24059.9,24187.4,38.99273895569057
1660721940000,1660723740000,1660738140000,23771.4,23734.7,-29.43872047923167
1660891080000,1660892880000,1660907280000,22034.4,21428.4,-289.02450713429937
1661524740000,1661526540000,1661540940000,20865.5,20668.7,-108.31837243296326
1661869980000,1661871780000,1661886180000,19747.7,19866.4,46.10826577272255
1662429660000,1662431460000,1662445860000,19715.6,19809.6,33.67798088822994
1662483960000,1662485760000,1662500160000,19133.9,19004.9,-81.41960603954267
1662950760000,1662952560000,1662966960000,21806.2,21896.5,27.41024112408465
1663072260000,1663074060000,1663088460000,21463.8,20727.6,-356.99611438794676
1663179360000,1663181160000,1663195560000,19859.0,20300.1,208.11591721637447
1663253580000,1663255380000,1663269780000,19737.1,19698.2,-33.70907580140846
1663553880000,1663555680000,1663570080000,18726.0,18440.7,-166.35501441845489
1663783260000,1663785060000,1663799460000,18985.5,18349.7,-348.8871507202866
1663942200000,1663944000000,1663958400000,18642.2,18697.2,15.50295565973926
1664294940000,1664296740000,1664311140000,19311.3,18984.6,-183.1755604231726
1664460960000,1664462760000,1664477160000,19134.3,19365.6,106.8823944434867
1664553840000,1664555640000,1664570040000,19702.2,19464.9,-134.44340225964567
1665147060000,1665148860000,1665163260000,19634.8,19431.0,-117.79530221851007
1665657060000,1665658860000,1665673260000,18657.0,18400.8,-151.32111271908653
1667225400000,1667227200000,1667241600000,20297.8,20428.5,50.391214811456706
1667417160000,1667418960000,1667433360000,20262.8,20139.6,-74.80107388909738
1667577840000,1667579640000,1667594040000,20810.8,21060.7,106.0818805620174
1667880600000,1667882400000,1667896800000,19697.6,19757.5,16.40979611729444
1667928480000,1667930280000,1667944680000,19399.5,18617.6,-417.05162504188365
1667987340000,1667989140000,1668003540000,17326.9,17525.0,100.33089589020452
1668030660000,1668032460000,1668046860000,15824.5,16125.6,176.27457423615334
1668077700000,1668079500000,1668093900000,16354.8,17736.3,830.7061413163115
1668132540000,1668134340000,1668148740000,17167.2,17283.4,53.687217484506675
1668176100000,1668177900000,1668192300000,16583.6,16835.1,137.65585277020722
1668435600000,1668437400000,1668451800000,16556.7,16617.6,22.78269220315444
1668537540000,1668539340000,1668553740000,16638.6,16838.5,106.14231966631871
