detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611738600000,1611742200000,1611756600000,31210.62,30273.97,-314.10618180606355
1611784740000,1611788340000,1611802740000,30530.61,31040.44,152.9897850059332
1611893640000,1611897240000,1611911640000,33151.47,35914.2,819.3657602513545
1611939060000,1611942660000,1611957060000,35908.31,34584.05,-382.78928582269486
1612007640000,1612011240000,1612025640000,33753.41,33919.2,35.11800022575407
1612107360000,1612110960000,1612125360000,32864.95,32879.86,-9.46325188384488
1612165320000,1612168920000,1612183320000,33815.42,34041.34,52.809757205439354
1612341120000,1612344720000,1612359120000,35894.99,36625.74,189.5799424933682
1612429740000,1612433340000,1612447740000,37441.87,37667.99,46.39228275724451
1612653240000,1612656840000,1612671240000,39226.57,38792.37,-124.69027957325784
1612707240000,1612710840000,1612725240000,38129.99,38372.77,49.67166631829679
1612794420000,1612798020000,1612812420000,43832.89,43019.68,-199.52507032960852
1612865220000,1612868820000,1612883220000,46008.64,46455.01,83.01873387259585
1612930500000,1612934100000,1612948500000,46273.25,46901.01,121.66369338656736
1613004420000,1613008020000,1613022420000,44449.49,44888.01,84.6558001002935
1613078580000,1613082180000,1613096580000,47365.52,48447.7,214.47421499859078
1613140800000,1613144400000,1613158800000,47079.56,47370.98,47.89947399678486
1613203500000,1613207100000,1613221500000,47531.98,46663.1,-196.799033408666
1613353080000,1613356680000,1613371080000,46710.1,47051.0,58.982074540624
1613435640000,1613439240000,1613453640000,48219.72,49235.71,196.70010360906278
1613482260000,1613485860000,1613500260000,49316.21,48421.58,-195.40688426786954
1613773020000,1613776620000,1613791020000,55845.75,56204.57,50.25197978360053
1613834640000,1613838240000,1613852640000,56338.1,56804.99,68.8728693370917
1613955600000,1613959200000,1613973600000,56939.99,55960.17,-186.07941202659117
1614002160000,1614005760000,1614020160000,52860.32,53180.19,46.51230866555457
1614045480000,1614049080000,1614063480000,51055.32,49823.1,-255.349970972663
1614090960000,1614094560000,1614108960000,48718.15,46346.11,-500.890409426467
1614172560000,1614176160000,1614190560000,49488.33,49766.85,42.27993508772633
1614244200000,1614247800000,1614262200000,49305.59,51431.45,417.16003682341034
1614290400000,1614294000000,1614308400000,48256.96,47361.24,-199.61467610060834
1614346320000,1614349920000,1614364320000,46992.1,47544.61,103.5750817690635
1614411720000,1614415320000,1614429720000,46716.79,47530.35,160.1472391403609
1614466800000,1614470400000,1614484800000,46097.09,44646.32,-328.7205170651768
1614517500000,1614521100000,1614535500000,44321.58,43309.79,-242.2838292317202
1614666000000,1614669600000,1614684000000,48567.17,48847.1,43.63770052897854
1614780300000,1614783900000,1614798300000,51075.29,51249.22,20.053649034591075
1614828300000,1614831900000,1614846300000,49494.93,50415.6,172.01299163368833
1614872160000,1614875760000,1614890160000,49787.96,48114.17,-350.1836877831514
1614960480000,1614964080000,1614978480000,47414.63,49353.84,394.9897991400537
1615171800000,1615175400000,1615189800000,50607.09,49930.05,-147.78362597019412
1615341720000,1615345320000,1615359720000,54150.31,53947.44,-51.46423612348559
1615410420000,1615414020000,1615428420000,57031.4,56032.72,-189.11055313388812
1615554660000,1615558260000,1615572660000,55453.88,57541.33,362.4299269951898
1615766400000,1615770000000,1615784400000,59534.78,59881.19,44.18615605869493
1615854240000,1615857840000,1615872240000,53794.63,54369.12,92.79318734974296
1615974420000,1615978020000,1615992420000,55100.26,54799.01,-68.67306324870358
1616093220000,1616096820000,1616111220000,58034.9,57777.93,-58.2785289541292
1616319840000,1616323440000,1616337840000,56207.04,57268.74,174.89092896548166
1616440560000,1616444160000,1616458560000,56044.56,54702.73,-253.42198850343323
1616616840000,1616620440000,1616634840000,54172.16,52473.86,-327.5005139171121
1616674020000,1616677620000,1616692020000,51133.27,51373.04,32.89119236849226
1617177180000,1617180780000,1617195180000,58044.0,58120.0,-0.9064847357180703
1617794940000,1617798540000,1617812940000,56229.57,56512.87,36.38274345686933
1618088160000,1618091760000,1618106160000,59126.64,60542.51,225.463970893663
1618392780000,1618396380000,1618410780000,63843.47,63392.74,-84.59923277979775
1618549200000,1618552800000,1618567200000,61902.25,60766.73,-197.4375971794233
1618708680000,1618712280000,1618726680000,59002.99,56237.61,-482.6847225877866
1618843200000,1618846800000,1618861200000,55012.74,55722.6,115.03556521634886
1618887240000,1618890840000,1618905240000,54678.18,54263.61,-89.82000717653692
1619046660000,1619050260000,1619064660000,53275.75,53881.7,99.73842695785453
1619113980000,1619117580000,1619131980000,53435.04,51337.34,-406.57011878348067
1619160600000,1619164200000,1619178600000,48208.3,49964.73,350.3418249554542
1619225100000,1619228700000,1619243100000,49916.18,50407.64,84.45705340432609
1619383740000,1619387340000,1619401740000,47568.22,51469.99,806.2472154728513
1619471040000,1619474640000,1619489040000,53080.49,53832.83,127.73569234195105
1619643720000,1619647320000,1619661720000,54712.95,54600.0,-34.64410710809761
1619927580000,1619931180000,1619945580000,56907.99,56569.53,-73.47495246273803
1620089520000,1620093120000,1620107520000,55727.52,55980.01,31.30795556665801
1620139020000,1620142620000,1620157020000,54493.7,54495.49,-13.671521662136797
1620326280000,1620329880000,1620344280000,55934.96,56659.93,115.60946070221578
1620489360000,1620492960000,1620507360000,58536.8,58948.75,56.374533626709194
1620562980000,1620566580000,1620580980000,56986.92,57534.48,82.08520692116818
1620677040000,1620680640000,1620695040000,55512.83,55746.36,28.067752625833954
1620833040000,1620836640000,1620851040000,55029.53,54358.6,-135.92181179813798
1620899460000,1620903060000,1620917460000,49574.09,50358.51,144.23185054935072
1621025580000,1621029180000,1621043580000,49766.56,50432.25,119.76251040859711
1621073400000,1621077000000,1621091400000,48768.05,49346.1,104.53047230717672
1621120740000,1621124340000,1621138740000,47658.03,48376.0,136.65037308508167
1621178460000,1621182060000,1621196460000,48042.64,45510.0,-541.1650350605206
1621221660000,1621225260000,1621239660000,43010.62,44865.67,417.30045556190487
1621266120000,1621269720000,1621284120000,43123.61,44661.42,342.6051172431983
1621341480000,1621345080000,1621359480000,43787.16,43566.36,-64.42574124469401
1621386480000,1621390080000,1621404480000,40865.03,39615.19,-319.8458540223752
1621429680000,1621433280000,1621447680000,34956.11,38706.61,1058.9168663217959
1621472880000,1621476480000,1621490880000,37755.75,39416.98,425.99390821265695
1621520340000,1621523940000,1621538340000,41906.02,39910.81,-490.11536480916095
1621569780000,1621573380000,1621587780000,40089.0,40143.26,-0.4651151188610356
1621612980000,1621616580000,1621630980000,37242.9,35141.68,-578.1934435825358
1621658880000,1621662480000,1621676880000,36600.14,37129.02,130.5021794998591
1621706940000,1621710540000,1621724940000,37665.0,37771.45,14.262312491702524
1621756320000,1621759920000,1621774320000,34213.63,33978.67,-82.67438503309953
1621819140000,1621822740000,1621837140000,35197.93,35292.22,12.788507165051989
1621864440000,1621868040000,1621882440000,37668.87,37893.0,45.50005933281099
1621908600000,1621912200000,1621926600000,37924.94,38921.29,248.71630225387366
1622035380000,1622038980000,1622053380000,39188.59,38776.16,-119.24236774020035
1622080440000,1622084040000,1622098440000,37650.0,38152.87,119.56440903054434
1622134140000,1622137740000,1622152140000,39102.45,38913.53,-62.31410819526649
1622177700000,1622181300000,1622195700000,36860.16,36002.05,-246.80148539778446
1622221020000,1622224620000,1622239020000,35860.74,35005.27,-252.55335946776358
1622264400000,1622268000000,1622282400000,36871.91,35392.62,-415.1970087798544
1622310720000,1622314320000,1622328720000,33840.87,34267.19,111.97784867824035
1622379120000,1622382720000,1622397120000,35696.4,35946.54,56.0742932060372
1622427180000,1622430780000,1622445180000,34380.53,35414.21,286.6585413313867
1622513580000,1622517180000,1622531580000,36927.58,36820.11,-43.10290899105772
1622559960000,1622563560000,1622577960000,36065.68,36080.19,-9.97678457746941
1622769360000,1622772960000,1622787360000,37520.96,36973.85,-159.81449941579282
1622886660000,1622890260000,1622904660000,36393.55,35701.93,-204.03916902857853
1622929920000,1622933520000,1622947920000,35079.72,36179.04,299.377643835242
1623098940000,1623102540000,1623116940000,34077.89,33669.65,-133.796149350796
1623161280000,1623164880000,1623179280000,31590.28,32683.17,331.95768065367014
1623265980000,1623269580000,1623283980000,36189.72,37089.14,234.52914031940455
1623336540000,1623340140000,1623354540000,36732.97,36710.11,-20.223292045266504
1623461760000,1623465360000,1623479760000,35777.88,35162.78,-185.9218690431068
1623637980000,1623641580000,1623655980000,38943.93,39580.18,149.37590992999475
1623784500000,1623788100000,1623802500000,39787.55,40105.17,65.82899173233804
1623842160000,1623845760000,1623860160000,39084.73,39256.59,29.97113655383977
1623950580000,1623954180000,1623968580000,37650.13,37708.07,1.389057089578717
1624041600000,1624045200000,1624059600000,35429.31,35912.66,122.42659142952817
1624183560000,1624187160000,1624201560000,34112.42,34319.99,46.848805215225624
1624248840000,1624252440000,1624266840000,33923.92,32718.48,-369.33629368304065
1624295400000,1624299000000,1624313400000,32312.71,31680.2,-209.74650346566358
1624350540000,1624354140000,1624368540000,31567.16,29893.98,-544.0381789175846
1624398900000,1624402500000,1624416900000,32268.81,33964.73,511.5601306648749
1624457700000,1624461300000,1624475700000,33537.05,33439.35,-43.131960026300696
1624502040000,1624505640000,1624520040000,32796.29,33086.51,74.49171659355504
1624627020000,1624630620000,1624645020000,33375.0,31915.66,-451.25543071161053
1624691160000,1624694760000,1624709160000,30548.03,31727.45,372.08708974032123
1624787040000,1624790640000,1624805040000,32521.19,33156.95,181.49100140554555
1624875780000,1624879380000,1624893780000,33997.35,34478.84,127.62574435948594
1625122080000,1625125680000,1625140080000,33554.69,33607.01,1.5924551828667823
1625168160000,1625171760000,1625186160000,33394.08,33693.47,75.6536152515659
1625484360000,1625487960000,1625502360000,33496.36,33681.66,41.31944366492514
1625563620000,1625567220000,1625581620000,33935.8,34052.99,20.532853211062253
1625704080000,1625707680000,1625722080000,33285.32,33211.62,-36.141893182939796
1625938140000,1625941740000,1625956140000,33407.37,33460.07,1.7749622313874127
1626180120000,1626183720000,1626198120000,32502.61,32701.96,47.33353598372526
1626233160000,1626236760000,1626251160000,31983.06,31927.74,-31.29665641749145
1626346560000,1626350160000,1626364560000,31861.54,31681.53,-70.49758297935459
1626698340000,1626701940000,1626716340000,30650.7,30811.52,38.46862225006366
1626751080000,1626754680000,1626769080000,29555.0,29843.15,83.49619353747407
1626894780000,1626898380000,1626912780000,31657.41,32166.43,146.79015939712173
1627264920000,1627268520000,1627282920000,38110.03,38714.76,144.68001153502175
1627329720000,1627333320000,1627347720000,37593.71,37451.64,-51.79089640261635
1627454700000,1627458300000,1627472700000,39886.63,40698.34,189.50428201129088
1627634520000,1627638120000,1627652520000,38511.99,38878.58,81.18853738796685
1627857060000,1627860660000,1627875060000,39630.86,39778.75,23.316878816153753
1627934820000,1627938420000,1627952820000,38908.46,39108.98,37.536349678193986
1627992240000,1627995840000,1628010240000,38463.96,38490.49,-7.102634258146377
1628155620000,1628159220000,1628173620000,38089.98,38295.11,39.854058206384
1628211480000,1628215080000,1628229480000,40619.99,40509.49,-41.20335480141722
1628341680000,1628345280000,1628359680000,43312.02,43371.99,-0.15395910880998542
1628434860000,1628438460000,1628452860000,43989.93,43714.61,-76.58705117284768
1628543700000,1628547300000,1628561700000,45772.41,45994.82,34.590406316817436
1628936100000,1628939700000,1628954100000,46349.52,46750.0,72.40434679798359
1629123000000,1629126600000,1629141000000,46122.01,46443.81,55.771460523944114
1629232200000,1629235800000,1629250200000,44939.36,44707.72,-65.54501532732114
1629957720000,1629961320000,1629975720000,46780.57,46913.99,14.520387844781503
1630207800000,1630211400000,1630225800000,48195.91,48531.15,55.5577695285765
1630364700000,1630368300000,1630382700000,47043.0,47182.05,15.558063898986742
1631004240000,1631007840000,1631022240000,50683.48,50928.54,34.351060345501736
1631071800000,1631075400000,1631089800000,46766.39,45075.23,-375.61867529223343
1631284260000,1631287860000,1631302260000,45330.01,45530.01,30.120881508740162
1631480460000,1631484060000,1631498460000,45322.99,45093.17,-64.70715766987144
1631542800000,1631546400000,1631560800000,44125.0,44669.78,109.4628895184131
1632105300000,1632108900000,1632123300000,45650.2,44624.92,-238.59485391082558
1632180240000,1632183840000,1632198240000,40382.0,42464.99,501.8214055767419
1632236160000,1632239760000,1632254160000,43030.01,42124.43,-224.45312329697418
1632474360000,1632477960000,1632492360000,42390.01,42179.01,-63.77587879785861
1632642060000,1632645660000,1632660060000,41391.63,43254.35,436.0233501314166
1632697500000,1632701100000,1632715500000,43174.56,44010.0,179.50284056166566
1632785940000,1632789540000,1632803940000,42308.0,42645.03,65.66105701049386
1632839220000,1632842820000,1632857220000,41471.8,41602.01,17.39723860551058
1633297500000,1633301100000,1633315500000,48053.55,47750.0,-77.16911029466188
1633359720000,1633363320000,1633377720000,47715.22,49273.24,312.52474409632816
1633529640000,1633533240000,1633547640000,54368.52,54719.93,50.634829125385096
1633900560000,1633904160000,1633918560000,54795.13,55363.69,89.76104591776736
1634069280000,1634072880000,1634087280000,55325.21,56396.35,179.6079411176217
1634335080000,1634338680000,1634353080000,61332.0,61680.41,42.80721320028725
1634500980000,1634504580000,1634518980000,59565.4,62417.43,464.80648833047434
1634654100000,1634657700000,1634672100000,62617.21,63986.67,204.70345229370702
1634781840000,1634785440000,1634799840000,65008.68,64742.65,-54.92222761637343
1634826300000,1634829900000,1634844300000,63448.91,63434.85,-16.21595611335279
1634911260000,1634914860000,1634929260000,61686.82,60638.42,-183.95526759200797
1635285420000,1635289020000,1635303420000,60105.18,60586.52,66.08294792561932
1635446340000,1635449940000,1635464340000,60177.86,60523.29,43.401509458794294
1635604620000,1635608220000,1635622620000,61389.25,61729.99,41.50483187202859
1635733260000,1635736860000,1635751260000,60414.96,62097.99,264.57835211676064
1636039080000,1636042680000,1636057080000,61311.17,61330.94,-10.775465221099388
1636574460000,1636578060000,1636592460000,65839.28,64999.04,-141.61986461577334
1637021580000,1637025180000,1637039580000,61900.0,61089.62,-144.9176090468489
1637249160000,1637252760000,1637267160000,57438.0,57988.52,81.84595563912445
1637609640000,1637613240000,1637627640000,56188.58,56611.39,61.24838677183121
1637666580000,1637670180000,1637684580000,56243.9,57316.99,176.79224591466826
1637721960000,1637725560000,1637739960000,56385.14,56521.01,10.096774433832735
1637914800000,1637918400000,1637932800000,55385.72,54190.29,-229.83722302427444
1638253080000,1638256680000,1638271080000,56586.73,57235.89,100.71947574987817
1638550860000,1638554460000,1638568860000,54978.4,53532.86,-276.9287138221559
1638594060000,1638597660000,1638612060000,47521.1,47458.58,-27.156261113483893
1638718560000,1638722160000,1638736560000,48183.0,48653.66,83.68175497582243
1638781500000,1638785100000,1638799500000,47550.92,48290.02,141.43337542154757
1638961380000,1638964980000,1638979380000,49266.66,50685.0,273.89043137894765
1639147800000,1639151400000,1639165800000,47929.73,48136.11,29.058869724490464
1639358100000,1639361700000,1639376100000,48787.55,49156.98,61.72218732033065
1639423560000,1639427160000,1639441560000,46592.65,46580.23,-16.66565649303052
1639751820000,1639755420000,1639769820000,46321.15,46742.48,76.9584498657745
1640820540000,1640824140000,1640838540000,46483.25,46762.21,46.013015441044985
1640971680000,1640975280000,1640989680000,46966.0,46409.99,-132.38564067623403
1641321480000,1641325080000,1641339480000,46112.54,45973.46,-44.160993083443444
1641411960000,1641415560000,1641429960000,44241.17,43569.61,-165.79526219582294
1641526440000,1641530040000,1641544440000,41177.43,42318.96,263.22225500717235
1641570660000,1641574260000,1641588660000,41915.6,41905.06,-16.51457691169854
1641824460000,1641828060000,1641842460000,40703.68,41528.24,188.5762781153939
1642087620000,1642091220000,1642105620000,43312.99,42543.0,-191.77345780099597
1642714920000,1642718520000,1642732920000,41257.78,39975.87,-324.7074592961612
1642768740000,1642772340000,1642786740000,38290.0,38316.95,-6.961608775137172
1642844940000,1642848540000,1642862940000,35486.21,35464.94,-19.993877621757182
1642892280000,1642895880000,1642910280000,34976.39,35027.96,0.7442317517620936
1642949280000,1642952880000,1642967280000,35121.58,34801.85,-105.03519830258256
1643017680000,1643021280000,1643035680000,33629.09,33711.15,10.401492874177588
1643227260000,1643230860000,1643245260000,37019.85,36942.89,-34.788847064480144
1643317860000,1643321460000,1643335860000,36086.05,36744.83,168.55807992284988
1643589900000,1643593500000,1643607900000,36853.87,36981.01,20.49841224272943
1643709900000,1643713500000,1643727900000,38222.21,38248.67,-7.077323367749454
1643814300000,1643817900000,1643832300000,37313.79,37566.79,53.80335098632406
1644310440000,1644314040000,1644328440000,43903.31,43516.18,-102.17786176030906
1644374100000,1644377700000,1644392100000,43387.78,43449.99,0.33813852656173893
1644500640000,1644504240000,1644518640000,43625.32,45106.14,325.4404900640269
1644606180000,1644609780000,1644624180000,42627.99,42297.22,-91.59455700350748
1645105620000,1645109220000,1645123620000,42028.2,41091.3,-236.9217525375804
1645200060000,1645203660000,1645218060000,40041.3,40064.7,-8.156033895005287
1645339200000,1645342800000,1645357200000,38763.5,38185.0,-163.23832987217332
1645440420000,1645444020000,1645458420000,37551.2,38838.7,328.8652080359607
1645640100000,1645643700000,1645658100000,37801.7,37152.0,-185.8705772491702
1645698300000,1645701900000,1645716300000,35094.6,35776.4,180.27490269158244
1645924320000,1645927920000,1645942320000,38404.9,38664.3,53.54346450583259
1645969560000,1645973160000,1645987560000,38905.0,39000.4,10.521269759671949
1646146980000,1646150580000,1646164980000,43575.1,43756.8,27.69812576448662
1646236860000,1646240460000,1646254860000,44182.6,43766.9,-108.0868124555816
1646320620000,1646324220000,1646338620000,42528.8,42066.9,-122.60875453810203
1646423400000,1646427000000,1646441400000,39403.2,38857.6,-152.4659113980591
1646560980000,1646564580000,1646578980000,38191.4,38746.1,131.24212257209567
1646608740000,1646612340000,1646626740000,38202.1,37903.6,-92.13706576340063
1646678280000,1646681880000,1646696280000,37349.5,38332.9,249.29669741228076
1646876940000,1646880540000,1646894940000,40875.5,39240.3,-414.0440361585789
1646922720000,1646926320000,1646940720000,39198.6,39190.2,-16.14293367620355
1647211800000,1647215400000,1647229800000,37805.0,38092.0,61.915884142310205
1647400380000,1647403980000,1647418380000,39125.0,39709.4,135.36741214057525
1647455520000,1647459120000,1647473520000,40620.1,41080.0,99.21980989707158
1648735440000,1648739040000,1648753440000,46539.4,45963.9,-137.6586634120762
1649029260000,1649032860000,1649047260000,46030.6,46120.0,5.421862847757154
1649204340000,1649207940000,1649222340000,45251.1,45373.0,12.938571659032018
1649253900000,1649257500000,1649271900000,44213.5,43842.2,-97.97887523041715
1649629920000,1649633520000,1649647920000,42265.0,42032.4,-69.03371584053008
1649707620000,1649711220000,1649725620000,39694.2,39473.0,-69.72602546467631
1649945160000,1649948760000,1649963160000,40462.3,39712.4,-199.33301369422884
1650255600000,1650259200000,1650273600000,38879.8,38862.2,-18.526772257060774
1650580260000,1650583860000,1650598260000,40404.6,40479.9,4.6364918845871586
1650993840000,1650997440000,1651011840000,38323.6,38358.5,-4.89333987412509
1651069920000,1651073520000,1651087920000,38847.6,38727.2,-44.99290561064283
1651162200000,1651165800000,1651180200000,39942.1,39929.9,-17.054421274794052
1651761300000,1651764900000,1651779300000,37007.0,35961.3,-296.5681627800136
1651844220000,1651847820000,1651862220000,35775.9,35914.5,24.741163744306917
1651960800000,1651964400000,1651978800000,35026.0,34569.0,-144.47450465368593
1652065020000,1652068620000,1652083020000,33612.7,33529.3,-38.812050207211335
1652110380000,1652113980000,1652128380000,32323.9,31234.1,-351.1499107471565
1652154120000,1652157720000,1652172120000,31123.9,31823.9,210.9075469333861
1652218980000,1652222580000,1652236980000,30475.2,31297.4,255.79314327715718
1652272320000,1652275920000,1652290320000,30016.4,30042.7,-5.238123159340567
1652320560000,1652324160000,1652338560000,28820.6,27045.5,-629.9136173431501
1652376780000,1652380380000,1652394780000,28334.1,28439.5,23.198993439002678
1652423040000,1652426640000,1652441040000,30406.5,30304.5,-47.545459030142055
1652483580000,1652487180000,1652501580000,29483.7,29557.2,10.92902858189483
1652681940000,1652685540000,1652699940000,29390.6,29991.2,190.35105101631157
1652798580000,1652802180000,1652816580000,30073.2,30180.0,21.513347432265533
1653058200000,1653061800000,1653076200000,29148.6,29206.2,5.760811840019432
1653333360000,1653336960000,1653351360000,29158.7,29214.0,4.965180203507348
1653554760000,1653558360000,1653572760000,29201.6,28469.2,-264.8081748945257
1653663780000,1653667380000,1653681780000,28835.8,28814.0,-21.560046886162517
1654094220000,1654097820000,1654112220000,30782.5,30183.7,-208.52611061479664
1654561560000,1654565160000,1654579560000,29927.0,29437.3,-177.63150332475706
1654642080000,1654645680000,1654660080000,31276.7,30024.5,-414.36193076635305
1654867380000,1654870980000,1654885380000,29400.1,29050.1,-133.04721412512197
1655001540000,1655005140000,1655019540000,27616.6,27454.0,-72.87763156941838
1655079360000,1655082960000,1655097360000,26049.7,25692.9,-150.96894781897618
1655125980000,1655129580000,1655143980000,23384.3,23600.0,78.24137562381607
1655169180000,1655172780000,1655187180000,21369.2,22557.1,541.893529004361
1655216460000,1655220060000,1655234460000,22398.2,22160.7,-120.03530640855064
1655265480000,1655269080000,1655283480000,21119.7,20285.3,-409.08136952702944
1655311200000,1655314800000,1655329200000,20641.7,22007.4,647.6218625403914
1655371560000,1655375160000,1655389560000,21171.3,21026.2,-82.53617869474138
1655434920000,1655438520000,1655452920000,20383.0,21053.6,314.9996565765585
1655535120000,1655538720000,1655553120000,19299.8,19304.9,-11.357485569797753
1655578440000,1655582040000,1655596440000,18068.9,19017.9,511.2118280581542
1655644320000,1655647920000,1655662320000,19216.9,19534.7,151.37526864374595
1655687520000,1655691120000,1655705520000,19983.0,20076.1,32.58960116098676
1655743800000,1655747400000,1655761800000,20347.2,20362.6,-6.4313910513506976
1655813220000,1655816820000,1655831220000,21035.4,21374.3,147.10936801772223
1655857020000,1655860620000,1655875020000,20655.4,20478.8,-99.49822322492018
1655902260000,1655905860000,1655920260000,20527.2,20309.4,-120.10312171167924
1656249180000,1656252780000,1656267180000,21409.5,21198.5,-112.55438006492467
1656337620000,1656341220000,1656355620000,20721.9,20836.9,41.49684150584655
1656570660000,1656574260000,1656588660000,19410.4,19096.9,-175.51135473766675
1656639120000,1656642720000,1656657120000,20330.9,19414.6,-464.6932796875707
1656824100000,1656827700000,1656842100000,19094.0,19050.8,-36.62490834817221
1657055640000,1657059240000,1657073640000,20336.1,19842.8,-256.5735514675864
1657247400000,1657251000000,1657265400000,22020.5,21811.2,-109.04779637156236
1657491480000,1657495080000,1657509480000,20775.5,20599.1,-98.90770378570933
1657653600000,1657657200000,1657671600000,19456.9,19311.6,-88.67787777086899
1657715760000,1657719360000,1657733760000,19055.0,19777.0,364.9031750196803
1658163480000,1658167080000,1658181480000,21902.2,21673.3,-118.51004921880114
1658335440000,1658339040000,1658353440000,23638.4,23597.1,-31.471571679980038
1658519880000,1658523480000,1658537880000,22566.2,22751.0,67.89238773032237
1658788020000,1658791620000,1658806020000,21669.1,21108.6,-272.6632578187376
1659210360000,1659213960000,1659228360000,23926.7,23735.5,-93.91072734643723
1659306720000,1659310320000,1659324720000,23323.1,23313.2,-18.24471875522414
1659568200000,1659571800000,1659586200000,22824.7,23117.5,114.28208037783506
1659705000000,1659708600000,1659723000000,23248.3,22847.9,-186.22764675266512
1660546320000,1660549920000,1660564320000,24030.4,24023.2,-16.99620480724405
1660721940000,1660725540000,1660739940000,23811.9,23674.9,-71.53425808104339
1660891080000,1660894680000,1660909080000,21892.2,21398.1,-239.69682352618804
1661524740000,1661528340000,1661542740000,20794.9,20648.4,-84.44996609745668
1661869980000,1661873580000,1661887980000,19710.4,19949.2,107.15431447357716
1662429660000,1662433260000,1662447660000,19801.3,19855.9,13.573947165087098
1662483960000,1662487560000,1662501960000,19069.0,18968.1,-66.91310503959367
1662950760000,1662954360000,1662968760000,21653.2,22080.7,183.43040289657011
1663072260000,1663075860000,1663090260000,21403.8,20893.4,-252.4623291191279
1663179360000,1663182960000,1663197360000,19771.8,20253.5,229.62981620287493
1663253580000,1663257180000,1663271580000,19715.5,19761.9,9.534782277903066
1663553880000,1663557480000,1663571880000,18818.4,18437.9,-216.19572333460835
1663783260000,1663786860000,1663801260000,19600.8,18459.9,-596.0680788539235
1663942200000,1663945800000,1663960200000,18664.7,18717.1,14.07438640856752
1664294940000,1664298540000,1664312940000,18971.1,19009.9,6.452161445567718
1664460960000,1664464560000,1664478960000,19223.5,19394.9,75.16170312378125
1664553840000,1664557440000,1664571840000,19686.7,19382.1,-168.72374750466145
1665147060000,1665150660000,1665165060000,19550.2,19451.8,-64.33196591339274
1665657060000,1665660660000,1665675060000,18697.9,18800.2,40.71202648425822
1667225400000,1667229000000,1667243400000,20354.9,20367.7,-7.711587873190805
1667417160000,1667420760000,1667435160000,20127.7,20164.5,4.283261376113025
1667577840000,1667581440000,1667595840000,20736.3,21098.9,160.86243929727198
1667880600000,1667884200000,1667898600000,19635.2,19722.4,30.41003911342945
1667928480000,1667932080000,1667946480000,18745.0,18652.5,-63.34649239797251
1667987340000,1667990940000,1668005340000,17714.5,17711.9,-15.467724180754804
1668030660000,1668034260000,1668048660000,15902.7,16110.0,116.3552226980309
1668077700000,1668081300000,1668095700000,16491.6,17465.0,576.2398796963304
1668132540000,1668136140000,1668150540000,17053.8,17278.0,117.46630076581235
1668176100000,1668179700000,1668194100000,16911.0,16780.3,-91.28697297616938
1668435600000,1668439200000,1668453600000,16614.1,16533.5,-62.51301003364505
1668537540000,1668541140000,1668555540000,16783.6,16838.1,18.472175218665186
1668997440000,1669001040000,1669015440000,15932.6,16116.6,101.48648682575325
